,time,icao24,geoaltitude,datetime
477,1645379074,c0777d,419.1,2022-02-20 11:44:34
478,1645379075,c0777d,419.1,2022-02-20 11:44:35
479,1645379076,c0777d,419.1,2022-02-20 11:44:36
480,1645379077,c0777d,411.48,2022-02-20 11:44:37
481,1645379078,c0777d,411.48,2022-02-20 11:44:38
482,1645379079,c0777d,411.48,2022-02-20 11:44:39
483,1645379080,c0777d,411.48,2022-02-20 11:44:40
484,1645379081,c0777d,403.86,2022-02-20 11:44:41
485,1645379082,c0777d,403.86,2022-02-20 11:44:42
486,1645379083,c0777d,403.86,2022-02-20 11:44:43
487,1645379084,c0777d,403.86,2022-02-20 11:44:44
488,1645379085,c0777d,396.24,2022-02-20 11:44:45
489,1645379086,c0777d,403.86,2022-02-20 11:44:46
490,1645379087,c0777d,403.86,2022-02-20 11:44:47
491,1645379088,c0777d,403.86,2022-02-20 11:44:48
492,1645379089,c0777d,396.24,2022-02-20 11:44:49
493,1645379090,c0777d,396.24,2022-02-20 11:44:50
494,1645379091,c0777d,396.24,2022-02-20 11:44:51
495,1645379092,c0777d,396.24,2022-02-20 11:44:52
496,1645379093,c0777d,396.24,2022-02-20 11:44:53
497,1645379094,c0777d,396.24,2022-02-20 11:44:54
498,1645379095,c0777d,396.24,2022-02-20 11:44:55
499,1645379096,c0777d,403.86,2022-02-20 11:44:56
500,1645379097,c0777d,396.24,2022-02-20 11:44:57
501,1645379098,c0777d,396.24,2022-02-20 11:44:58
502,1645379099,c0777d,396.24,2022-02-20 11:44:59
503,1645379100,c0777d,396.24,2022-02-20 11:45:00
504,1645379101,c0777d,396.24,2022-02-20 11:45:01
505,1645379102,c0777d,396.24,2022-02-20 11:45:02
506,1645379103,c0777d,396.24,2022-02-20 11:45:03
507,1645379104,c0777d,396.24,2022-02-20 11:45:04
508,1645379105,c0777d,396.24,2022-02-20 11:45:05
509,1645379106,c0777d,396.24,2022-02-20 11:45:06
510,1645379107,c0777d,396.24,2022-02-20 11:45:07
511,1645379108,c0777d,396.24,2022-02-20 11:45:08
512,1645379109,c0777d,396.24,2022-02-20 11:45:09
513,1645379110,c0777d,403.86,2022-02-20 11:45:10
514,1645379111,c0777d,403.86,2022-02-20 11:45:11
515,1645379112,c0777d,403.86,2022-02-20 11:45:12
516,1645379113,c0777d,403.86,2022-02-20 11:45:13
517,1645379114,c0777d,411.48,2022-02-20 11:45:14
518,1645379115,c0777d,411.48,2022-02-20 11:45:15
519,1645379116,c0777d,411.48,2022-02-20 11:45:16
520,1645379117,c0777d,411.48,2022-02-20 11:45:17
521,1645379118,c0777d,411.48,2022-02-20 11:45:18
522,1645379119,c0777d,419.1,2022-02-20 11:45:19
523,1645379120,c0777d,419.1,2022-02-20 11:45:20
524,1645379121,c0777d,419.1,2022-02-20 11:45:21
525,1645379122,c0777d,419.1,2022-02-20 11:45:22
526,1645379123,c0777d,419.1,2022-02-20 11:45:23
527,1645379124,c0777d,419.1,2022-02-20 11:45:24
528,1645379125,c0777d,411.48,2022-02-20 11:45:25
529,1645379126,c0777d,411.48,2022-02-20 11:45:26
530,1645379127,c0777d,411.48,2022-02-20 11:45:27
531,1645379128,c0777d,411.48,2022-02-20 11:45:28
532,1645379129,c0777d,403.86,2022-02-20 11:45:29
533,1645379130,c0777d,403.86,2022-02-20 11:45:30
534,1645379131,c0777d,403.86,2022-02-20 11:45:31
535,1645379132,c0777d,403.86,2022-02-20 11:45:32
536,1645379133,c0777d,396.24,2022-02-20 11:45:33
537,1645379134,c0777d,403.86,2022-02-20 11:45:34
538,1645379135,c0777d,396.24,2022-02-20 11:45:35
539,1645379136,c0777d,396.24,2022-02-20 11:45:36
540,1645379137,c0777d,396.24,2022-02-20 11:45:37
541,1645379138,c0777d,396.24,2022-02-20 11:45:38
542,1645379139,c0777d,396.24,2022-02-20 11:45:39
543,1645379140,c0777d,396.24,2022-02-20 11:45:40
544,1645379141,c0777d,396.24,2022-02-20 11:45:41
545,1645379142,c0777d,396.24,2022-02-20 11:45:42
546,1645379143,c0777d,396.24,2022-02-20 11:45:43
547,1645379144,c0777d,396.24,2022-02-20 11:45:44
548,1645379145,c0777d,396.24,2022-02-20 11:45:45
549,1645379146,c0777d,396.24,2022-02-20 11:45:46
550,1645379147,c0777d,396.24,2022-02-20 11:45:47
551,1645379148,c0777d,396.24,2022-02-20 11:45:48
552,1645379149,c0777d,396.24,2022-02-20 11:45:49
553,1645379150,c0777d,396.24,2022-02-20 11:45:50
554,1645379151,c0777d,403.86,2022-02-20 11:45:51
555,1645379152,c0777d,403.86,2022-02-20 11:45:52
556,1645379153,c0777d,403.86,2022-02-20 11:45:53
557,1645379154,c0777d,403.86,2022-02-20 11:45:54
558,1645379155,c0777d,403.86,2022-02-20 11:45:55
559,1645379156,c0777d,411.48,2022-02-20 11:45:56
560,1645379157,c0777d,411.48,2022-02-20 11:45:57
561,1645379158,c0777d,411.48,2022-02-20 11:45:58
562,1645379159,c0777d,411.48,2022-02-20 11:45:59
563,1645379160,c0777d,411.48,2022-02-20 11:46:00
564,1645379161,c0777d,411.48,2022-02-20 11:46:01
565,1645379162,c0777d,411.48,2022-02-20 11:46:02
566,1645379163,c0777d,411.48,2022-02-20 11:46:03
567,1645379164,c0777d,411.48,2022-02-20 11:46:04
568,1645379165,c0777d,411.48,2022-02-20 11:46:05
569,1645379166,c0777d,411.48,2022-02-20 11:46:06
570,1645379167,c0777d,411.48,2022-02-20 11:46:07
571,1645379168,c0777d,411.48,2022-02-20 11:46:08
572,1645379169,c0777d,411.48,2022-02-20 11:46:09
573,1645379170,c0777d,411.48,2022-02-20 11:46:10
574,1645379171,c0777d,411.48,2022-02-20 11:46:11
575,1645379172,c0777d,411.48,2022-02-20 11:46:12
576,1645379173,c0777d,411.48,2022-02-20 11:46:13
577,1645379174,c0777d,419.1,2022-02-20 11:46:14
578,1645379175,c0777d,419.1,2022-02-20 11:46:15
579,1645379176,c0777d,419.1,2022-02-20 11:46:16
580,1645379177,c0777d,419.1,2022-02-20 11:46:17
581,1645379178,c0777d,419.1,2022-02-20 11:46:18
582,1645379179,c0777d,411.48,2022-02-20 11:46:19
583,1645379180,c0777d,411.48,2022-02-20 11:46:20
584,1645379181,c0777d,411.48,2022-02-20 11:46:21
585,1645379182,c0777d,411.48,2022-02-20 11:46:22
586,1645379183,c0777d,411.48,2022-02-20 11:46:23
587,1645379184,c0777d,411.48,2022-02-20 11:46:24
588,1645379185,c0777d,411.48,2022-02-20 11:46:25
589,1645379186,c0777d,411.48,2022-02-20 11:46:26
590,1645379187,c0777d,411.48,2022-02-20 11:46:27
591,1645379188,c0777d,411.48,2022-02-20 11:46:28
592,1645379189,c0777d,411.48,2022-02-20 11:46:29
593,1645379190,c0777d,411.48,2022-02-20 11:46:30
594,1645379191,c0777d,411.48,2022-02-20 11:46:31
595,1645379192,c0777d,411.48,2022-02-20 11:46:32
596,1645379193,c0777d,411.48,2022-02-20 11:46:33
597,1645379194,c0777d,411.48,2022-02-20 11:46:34
598,1645379195,c0777d,411.48,2022-02-20 11:46:35
599,1645379196,c0777d,411.48,2022-02-20 11:46:36
600,1645379197,c0777d,411.48,2022-02-20 11:46:37
601,1645379198,c0777d,411.48,2022-02-20 11:46:38
602,1645379199,c0777d,411.48,2022-02-20 11:46:39
603,1645379200,c0777d,411.48,2022-02-20 11:46:40
604,1645379201,c0777d,419.1,2022-02-20 11:46:41
605,1645379202,c0777d,419.1,2022-02-20 11:46:42
606,1645379203,c0777d,419.1,2022-02-20 11:46:43
607,1645379204,c0777d,419.1,2022-02-20 11:46:44
608,1645379205,c0777d,419.1,2022-02-20 11:46:45
609,1645379206,c0777d,419.1,2022-02-20 11:46:46
610,1645379207,c0777d,419.1,2022-02-20 11:46:47
611,1645379208,c0777d,419.1,2022-02-20 11:46:48
612,1645379209,c0777d,419.1,2022-02-20 11:46:49
613,1645379210,c0777d,419.1,2022-02-20 11:46:50
614,1645379211,c0777d,419.1,2022-02-20 11:46:51
615,1645379212,c0777d,419.1,2022-02-20 11:46:52
616,1645379213,c0777d,419.1,2022-02-20 11:46:53
617,1645379214,c0777d,419.1,2022-02-20 11:46:54
618,1645379215,c0777d,419.1,2022-02-20 11:46:55
619,1645379216,c0777d,419.1,2022-02-20 11:46:56
620,1645379217,c0777d,419.1,2022-02-20 11:46:57
621,1645379218,c0777d,419.1,2022-02-20 11:46:58
622,1645379219,c0777d,419.1,2022-02-20 11:46:59
623,1645379220,c0777d,419.1,2022-02-20 11:47:00
624,1645379221,c0777d,419.1,2022-02-20 11:47:01
625,1645379222,c0777d,419.1,2022-02-20 11:47:02
626,1645379223,c0777d,419.1,2022-02-20 11:47:03
627,1645379224,c0777d,419.1,2022-02-20 11:47:04
628,1645379225,c0777d,419.1,2022-02-20 11:47:05
629,1645379226,c0777d,419.1,2022-02-20 11:47:06
630,1645379227,c0777d,426.72,2022-02-20 11:47:07
631,1645379228,c0777d,426.72,2022-02-20 11:47:08
632,1645379229,c0777d,426.72,2022-02-20 11:47:09
633,1645379230,c0777d,426.72,2022-02-20 11:47:10
634,1645379231,c0777d,426.72,2022-02-20 11:47:11
635,1645379232,c0777d,434.34000000000003,2022-02-20 11:47:12
636,1645379233,c0777d,434.34000000000003,2022-02-20 11:47:13
637,1645379234,c0777d,434.34000000000003,2022-02-20 11:47:14
638,1645379235,c0777d,434.34000000000003,2022-02-20 11:47:15
639,1645379236,c0777d,434.34000000000003,2022-02-20 11:47:16
640,1645379237,c0777d,434.34000000000003,2022-02-20 11:47:17
641,1645379238,c0777d,434.34000000000003,2022-02-20 11:47:18
642,1645379239,c0777d,426.72,2022-02-20 11:47:19
643,1645379240,c0777d,426.72,2022-02-20 11:47:20
644,1645379241,c0777d,426.72,2022-02-20 11:47:21
645,1645379242,c0777d,426.72,2022-02-20 11:47:22
646,1645379243,c0777d,419.1,2022-02-20 11:47:23
647,1645379244,c0777d,419.1,2022-02-20 11:47:24
648,1645379245,c0777d,419.1,2022-02-20 11:47:25
649,1645379246,c0777d,419.1,2022-02-20 11:47:26
650,1645379247,c0777d,411.48,2022-02-20 11:47:27
651,1645379248,c0777d,411.48,2022-02-20 11:47:28
652,1645379249,c0777d,411.48,2022-02-20 11:47:29
653,1645379250,c0777d,411.48,2022-02-20 11:47:30
654,1645379251,c0777d,411.48,2022-02-20 11:47:31
655,1645379252,c0777d,411.48,2022-02-20 11:47:32
656,1645379253,c0777d,411.48,2022-02-20 11:47:33
657,1645379254,c0777d,419.1,2022-02-20 11:47:34
658,1645379255,c0777d,419.1,2022-02-20 11:47:35
659,1645379256,c0777d,419.1,2022-02-20 11:47:36
660,1645379257,c0777d,426.72,2022-02-20 11:47:37
661,1645379258,c0777d,426.72,2022-02-20 11:47:38
662,1645379259,c0777d,426.72,2022-02-20 11:47:39
663,1645379260,c0777d,426.72,2022-02-20 11:47:40
664,1645379261,c0777d,426.72,2022-02-20 11:47:41
665,1645379262,c0777d,426.72,2022-02-20 11:47:42
666,1645379263,c0777d,426.72,2022-02-20 11:47:43
667,1645379264,c0777d,434.34000000000003,2022-02-20 11:47:44
668,1645379265,c0777d,426.72,2022-02-20 11:47:45
669,1645379266,c0777d,426.72,2022-02-20 11:47:46
670,1645379267,c0777d,426.72,2022-02-20 11:47:47
671,1645379268,c0777d,419.1,2022-02-20 11:47:48
672,1645379269,c0777d,419.1,2022-02-20 11:47:49
673,1645379270,c0777d,419.1,2022-02-20 11:47:50
674,1645379271,c0777d,411.48,2022-02-20 11:47:51
675,1645379272,c0777d,411.48,2022-02-20 11:47:52
676,1645379273,c0777d,411.48,2022-02-20 11:47:53
677,1645379274,c0777d,403.86,2022-02-20 11:47:54
678,1645379275,c0777d,403.86,2022-02-20 11:47:55
679,1645379276,c0777d,396.24,2022-02-20 11:47:56
680,1645379277,c0777d,396.24,2022-02-20 11:47:57
681,1645379278,c0777d,388.62,2022-02-20 11:47:58
682,1645379279,c0777d,388.62,2022-02-20 11:47:59
683,1645379280,c0777d,381.0,2022-02-20 11:48:00
684,1645379281,c0777d,381.0,2022-02-20 11:48:01
685,1645379282,c0777d,373.38,2022-02-20 11:48:02
686,1645379283,c0777d,365.76,2022-02-20 11:48:03
687,1645379284,c0777d,365.76,2022-02-20 11:48:04
688,1645379285,c0777d,358.14,2022-02-20 11:48:05
689,1645379286,c0777d,358.14,2022-02-20 11:48:06
690,1645379287,c0777d,358.14,2022-02-20 11:48:07
691,1645379288,c0777d,350.52,2022-02-20 11:48:08
692,1645379289,c0777d,342.9,2022-02-20 11:48:09
693,1645379290,c0777d,342.9,2022-02-20 11:48:10
694,1645379291,c0777d,335.28,2022-02-20 11:48:11
695,1645379292,c0777d,335.28,2022-02-20 11:48:12
696,1645379293,c0777d,327.65999999999997,2022-02-20 11:48:13
697,1645379294,c0777d,327.65999999999997,2022-02-20 11:48:14
698,1645379295,c0777d,320.03999999999996,2022-02-20 11:48:15
699,1645379296,c0777d,312.4200000000001,2022-02-20 11:48:16
700,1645379297,c0777d,304.80000000000007,2022-02-20 11:48:17
701,1645379298,c0777d,304.80000000000007,2022-02-20 11:48:18
702,1645379299,c0777d,297.18000000000006,2022-02-20 11:48:19
703,1645379300,c0777d,289.56000000000006,2022-02-20 11:48:20
704,1645379301,c0777d,281.94000000000005,2022-02-20 11:48:21
705,1645379302,c0777d,274.32000000000005,2022-02-20 11:48:22
706,1645379303,c0777d,266.70000000000005,2022-02-20 11:48:23
707,1645379304,c0777d,259.08000000000004,2022-02-20 11:48:24
708,1645379305,c0777d,251.46,2022-02-20 11:48:25
709,1645379306,c0777d,251.46,2022-02-20 11:48:26
710,1645379307,c0777d,243.84,2022-02-20 11:48:27
711,1645379308,c0777d,243.84,2022-02-20 11:48:28
712,1645379309,c0777d,236.22,2022-02-20 11:48:29
713,1645379310,c0777d,236.22,2022-02-20 11:48:30
714,1645379311,c0777d,220.98,2022-02-20 11:48:31
715,1645379312,c0777d,228.6,2022-02-20 11:48:32
716,1645379313,c0777d,220.98000000000005,2022-02-20 11:48:33
717,1645379314,c0777d,220.98000000000005,2022-02-20 11:48:34
718,1645379315,c0777d,220.98000000000005,2022-02-20 11:48:35
719,1645379316,c0777d,220.98000000000005,2022-02-20 11:48:36
720,1645379317,c0777d,220.98000000000005,2022-02-20 11:48:37
721,1645379318,c0777d,220.98000000000005,2022-02-20 11:48:38
722,1645379319,c0777d,228.6,2022-02-20 11:48:39
723,1645379320,c0777d,228.6,2022-02-20 11:48:40
724,1645379321,c0777d,228.6,2022-02-20 11:48:41
725,1645379322,c0777d,236.22,2022-02-20 11:48:42
726,1645379323,c0777d,236.22,2022-02-20 11:48:43
727,1645379324,c0777d,236.22,2022-02-20 11:48:44
728,1645379325,c0777d,236.22,2022-02-20 11:48:45
729,1645379326,c0777d,243.84,2022-02-20 11:48:46
730,1645379327,c0777d,243.84,2022-02-20 11:48:47
731,1645379328,c0777d,251.46,2022-02-20 11:48:48
732,1645379329,c0777d,243.84,2022-02-20 11:48:49
733,1645379330,c0777d,251.46,2022-02-20 11:48:50
734,1645379331,c0777d,243.84,2022-02-20 11:48:51
735,1645379332,c0777d,243.84,2022-02-20 11:48:52
736,1645379333,c0777d,243.84,2022-02-20 11:48:53
737,1645379334,c0777d,243.84,2022-02-20 11:48:54
738,1645379335,c0777d,243.84,2022-02-20 11:48:55
739,1645379336,c0777d,243.84,2022-02-20 11:48:56
740,1645379337,c0777d,243.84,2022-02-20 11:48:57
741,1645379338,c0777d,236.22,2022-02-20 11:48:58
742,1645379339,c0777d,236.22,2022-02-20 11:48:59
743,1645379340,c0777d,228.6,2022-02-20 11:49:00
744,1645379341,c0777d,228.6,2022-02-20 11:49:01
745,1645379342,c0777d,228.60000000000005,2022-02-20 11:49:02
746,1645379343,c0777d,228.60000000000005,2022-02-20 11:49:03
747,1645379344,c0777d,228.60000000000005,2022-02-20 11:49:04
748,1645379345,c0777d,228.60000000000005,2022-02-20 11:49:05
749,1645379346,c0777d,236.22,2022-02-20 11:49:06
750,1645379347,c0777d,236.22,2022-02-20 11:49:07
751,1645379348,c0777d,236.22,2022-02-20 11:49:08
752,1645379349,c0777d,236.22,2022-02-20 11:49:09
753,1645379350,c0777d,236.22,2022-02-20 11:49:10
754,1645379351,c0777d,236.22,2022-02-20 11:49:11
755,1645379352,c0777d,236.22,2022-02-20 11:49:12
756,1645379353,c0777d,236.22,2022-02-20 11:49:13
757,1645379354,c0777d,236.22,2022-02-20 11:49:14
758,1645379355,c0777d,243.84,2022-02-20 11:49:15
759,1645379356,c0777d,243.84,2022-02-20 11:49:16
760,1645379357,c0777d,243.84,2022-02-20 11:49:17
761,1645379358,c0777d,243.84,2022-02-20 11:49:18
762,1645379359,c0777d,243.84,2022-02-20 11:49:19
763,1645379360,c0777d,243.84,2022-02-20 11:49:20
764,1645379361,c0777d,243.84,2022-02-20 11:49:21
765,1645379362,c0777d,243.84,2022-02-20 11:49:22
766,1645379363,c0777d,243.84,2022-02-20 11:49:23
767,1645379364,c0777d,243.84,2022-02-20 11:49:24
768,1645379365,c0777d,251.46,2022-02-20 11:49:25
769,1645379366,c0777d,259.08,2022-02-20 11:49:26
770,1645379367,c0777d,259.08,2022-02-20 11:49:27
771,1645379368,c0777d,259.08,2022-02-20 11:49:28
772,1645379369,c0777d,266.7,2022-02-20 11:49:29
773,1645379370,c0777d,266.7,2022-02-20 11:49:30
774,1645379371,c0777d,266.7,2022-02-20 11:49:31
775,1645379372,c0777d,266.7,2022-02-20 11:49:32
776,1645379373,c0777d,266.7,2022-02-20 11:49:33
777,1645379374,c0777d,259.08,2022-02-20 11:49:34
778,1645379375,c0777d,259.08,2022-02-20 11:49:35
779,1645379376,c0777d,259.08,2022-02-20 11:49:36
780,1645379377,c0777d,251.46,2022-02-20 11:49:37
781,1645379378,c0777d,251.46,2022-02-20 11:49:38
782,1645379379,c0777d,251.46,2022-02-20 11:49:39
783,1645379380,c0777d,243.84,2022-02-20 11:49:40
784,1645379381,c0777d,243.84,2022-02-20 11:49:41
785,1645379382,c0777d,236.22,2022-02-20 11:49:42
786,1645379383,c0777d,236.22,2022-02-20 11:49:43
787,1645379384,c0777d,228.60000000000005,2022-02-20 11:49:44
788,1645379385,c0777d,228.60000000000005,2022-02-20 11:49:45
789,1645379386,c0777d,228.60000000000005,2022-02-20 11:49:46
790,1645379387,c0777d,228.60000000000005,2022-02-20 11:49:47
791,1645379388,c0777d,228.60000000000005,2022-02-20 11:49:48
792,1645379389,c0777d,220.98000000000002,2022-02-20 11:49:49
793,1645379390,c0777d,228.60000000000005,2022-02-20 11:49:50
794,1645379391,c0777d,228.60000000000005,2022-02-20 11:49:51
795,1645379392,c0777d,220.98000000000002,2022-02-20 11:49:52
796,1645379393,c0777d,220.98000000000002,2022-02-20 11:49:53
797,1645379394,c0777d,220.98000000000002,2022-02-20 11:49:54
798,1645379395,c0777d,220.98000000000002,2022-02-20 11:49:55
799,1645379396,c0777d,220.98000000000002,2022-02-20 11:49:56
800,1645379397,c0777d,220.98000000000002,2022-02-20 11:49:57
801,1645379398,c0777d,220.98000000000002,2022-02-20 11:49:58
802,1645379399,c0777d,220.98000000000002,2022-02-20 11:49:59
803,1645379400,c0777d,220.98000000000002,2022-02-20 11:50:00
804,1645379401,c0777d,213.36,2022-02-20 11:50:01
805,1645379402,c0777d,213.36,2022-02-20 11:50:02
806,1645379403,c0777d,220.98000000000002,2022-02-20 11:50:03
807,1645379404,c0777d,213.36,2022-02-20 11:50:04
808,1645379405,c0777d,205.74,2022-02-20 11:50:05
809,1645379406,c0777d,205.74,2022-02-20 11:50:06
810,1645379407,c0777d,213.36,2022-02-20 11:50:07
811,1645379408,c0777d,198.12000000000003,2022-02-20 11:50:08
812,1645379409,c0777d,198.12000000000003,2022-02-20 11:50:09
813,1645379410,c0777d,198.12,2022-02-20 11:50:10
814,1645379411,c0777d,190.50000000000003,2022-02-20 11:50:11
815,1645379412,c0777d,190.50000000000003,2022-02-20 11:50:12
816,1645379413,c0777d,190.5,2022-02-20 11:50:13
817,1645379414,c0777d,175.26000000000002,2022-02-20 11:50:14
818,1645379415,c0777d,182.88,2022-02-20 11:50:15
819,1645379416,c0777d,182.88,2022-02-20 11:50:16
820,1645379417,c0777d,182.88,2022-02-20 11:50:17
821,1645379418,c0777d,175.26,2022-02-20 11:50:18
822,1645379419,c0777d,175.26,2022-02-20 11:50:19
823,1645379420,c0777d,167.64,2022-02-20 11:50:20
824,1645379421,c0777d,167.64,2022-02-20 11:50:21
825,1645379422,c0777d,167.64,2022-02-20 11:50:22
826,1645379423,c0777d,160.01999999999998,2022-02-20 11:50:23
827,1645379424,c0777d,160.01999999999998,2022-02-20 11:50:24
828,1645379425,c0777d,152.40000000000003,2022-02-20 11:50:25
829,1645379426,c0777d,152.40000000000003,2022-02-20 11:50:26
830,1645379427,c0777d,152.40000000000003,2022-02-20 11:50:27
831,1645379428,c0777d,144.78000000000003,2022-02-20 11:50:28
832,1645379429,c0777d,144.78000000000003,2022-02-20 11:50:29
833,1645379430,c0777d,137.16000000000003,2022-02-20 11:50:30
834,1645379431,c0777d,137.16000000000003,2022-02-20 11:50:31
835,1645379432,c0777d,137.16000000000003,2022-02-20 11:50:32
836,1645379433,c0777d,137.16000000000003,2022-02-20 11:50:33
837,1645379434,c0777d,137.16000000000003,2022-02-20 11:50:34
838,1645379435,c0777d,129.54000000000002,2022-02-20 11:50:35
839,1645379436,c0777d,129.54000000000002,2022-02-20 11:50:36
840,1645379437,c0777d,121.92,2022-02-20 11:50:37
841,1645379438,c0777d,121.92,2022-02-20 11:50:38
842,1645379439,c0777d,114.3,2022-02-20 11:50:39
843,1645379440,c0777d,114.3,2022-02-20 11:50:40
844,1645379441,c0777d,114.3,2022-02-20 11:50:41
845,1645379442,c0777d,114.3,2022-02-20 11:50:42
846,1645379443,c0777d,114.3,2022-02-20 11:50:43
847,1645379444,c0777d,114.3,2022-02-20 11:50:44
848,1645379445,c0777d,114.3,2022-02-20 11:50:45
849,1645379446,c0777d,114.3,2022-02-20 11:50:46
850,1645379447,c0777d,121.92,2022-02-20 11:50:47
851,1645379448,c0777d,121.92,2022-02-20 11:50:48
852,1645379449,c0777d,114.3,2022-02-20 11:50:49
853,1645379450,c0777d,114.3,2022-02-20 11:50:50
854,1645379451,c0777d,114.3,2022-02-20 11:50:51
855,1645379452,c0777d,114.3,2022-02-20 11:50:52
856,1645379453,c0777d,114.3,2022-02-20 11:50:53
857,1645379454,c0777d,114.3,2022-02-20 11:50:54
858,1645379455,c0777d,106.68000000000002,2022-02-20 11:50:55
859,1645379456,c0777d,106.68000000000002,2022-02-20 11:50:56
860,1645379457,c0777d,106.68000000000002,2022-02-20 11:50:57
861,1645379458,c0777d,99.06,2022-02-20 11:50:58
862,1645379459,c0777d,99.06,2022-02-20 11:50:59
863,1645379460,c0777d,99.06,2022-02-20 11:51:00
864,1645379461,c0777d,91.44000000000001,2022-02-20 11:51:01
865,1645379462,c0777d,91.44000000000001,2022-02-20 11:51:02
866,1645379463,c0777d,83.82000000000001,2022-02-20 11:51:03
867,1645379464,c0777d,83.82000000000001,2022-02-20 11:51:04
868,1645379465,c0777d,83.82000000000001,2022-02-20 11:51:05
869,1645379466,c0777d,83.82000000000001,2022-02-20 11:51:06
870,1645379467,c0777d,83.82000000000001,2022-02-20 11:51:07
871,1645379468,c0777d,83.82000000000001,2022-02-20 11:51:08
872,1645379469,c0777d,76.2,2022-02-20 11:51:09
873,1645379470,c0777d,68.58,2022-02-20 11:51:10
874,1645379471,c0777d,68.58,2022-02-20 11:51:11
875,1645379472,c0777d,60.96000000000001,2022-02-20 11:51:12
876,1645379473,c0777d,60.96000000000001,2022-02-20 11:51:13
877,1645379474,c0777d,53.34,2022-02-20 11:51:14
878,1645379475,c0777d,53.34,2022-02-20 11:51:15
879,1645379476,c0777d,53.339999999999996,2022-02-20 11:51:16
880,1645379477,c0777d,53.339999999999996,2022-02-20 11:51:17
881,1645379478,c0777d,53.339999999999996,2022-02-20 11:51:18
882,1645379479,c0777d,53.339999999999996,2022-02-20 11:51:19
883,1645379480,c0777d,45.72,2022-02-20 11:51:20
884,1645379481,c0777d,38.1,2022-02-20 11:51:21
885,1645379482,c0777d,45.72,2022-02-20 11:51:22
886,1645379483,c0777d,45.72,2022-02-20 11:51:23
887,1645379484,c0777d,38.1,2022-02-20 11:51:24
888,1645379485,c0777d,38.1,2022-02-20 11:51:25
889,1645379486,c0777d,38.1,2022-02-20 11:51:26
890,1645379487,c0777d,30.479999999999997,2022-02-20 11:51:27
891,1645379488,c0777d,30.479999999999997,2022-02-20 11:51:28
892,1645379489,c0777d,30.479999999999997,2022-02-20 11:51:29
893,1645379490,c0777d,22.86,2022-02-20 11:51:30
894,1645379491,c0777d,22.86,2022-02-20 11:51:31
895,1645379492,c0777d,15.24,2022-02-20 11:51:32
896,1645379493,c0777d,15.24,2022-02-20 11:51:33
897,1645379494,c0777d,15.24,2022-02-20 11:51:34
898,1645379495,c0777d,7.619999999999999,2022-02-20 11:51:35
899,1645379496,c0777d,0.0,2022-02-20 11:51:36
