,time,icao24,geoaltitude,datetime
430,1645279812,ac3aeb,1028.7,2022-02-19 08:10:12
431,1645279813,ac3aeb,1028.7,2022-02-19 08:10:13
432,1645279814,ac3aeb,1028.7,2022-02-19 08:10:14
433,1645279815,ac3aeb,1028.7,2022-02-19 08:10:15
434,1645279816,ac3aeb,1028.7,2022-02-19 08:10:16
435,1645279817,ac3aeb,1028.7,2022-02-19 08:10:17
436,1645279818,ac3aeb,1028.7,2022-02-19 08:10:18
437,1645279819,ac3aeb,1021.08,2022-02-19 08:10:19
438,1645279820,ac3aeb,1028.7,2022-02-19 08:10:20
439,1645279821,ac3aeb,1021.08,2022-02-19 08:10:21
440,1645279822,ac3aeb,1021.08,2022-02-19 08:10:22
441,1645279823,ac3aeb,1021.08,2022-02-19 08:10:23
442,1645279824,ac3aeb,1021.08,2022-02-19 08:10:24
443,1645279825,ac3aeb,1021.08,2022-02-19 08:10:25
444,1645279826,ac3aeb,1021.08,2022-02-19 08:10:26
445,1645279827,ac3aeb,1021.08,2022-02-19 08:10:27
446,1645279828,ac3aeb,1021.08,2022-02-19 08:10:28
447,1645279829,ac3aeb,1021.08,2022-02-19 08:10:29
448,1645279830,ac3aeb,1021.08,2022-02-19 08:10:30
449,1645279831,ac3aeb,1021.08,2022-02-19 08:10:31
450,1645279832,ac3aeb,1021.08,2022-02-19 08:10:32
451,1645279833,ac3aeb,1021.08,2022-02-19 08:10:33
452,1645279834,ac3aeb,1021.08,2022-02-19 08:10:34
453,1645279835,ac3aeb,1013.4600000000002,2022-02-19 08:10:35
454,1645279836,ac3aeb,1013.4600000000002,2022-02-19 08:10:36
455,1645279837,ac3aeb,1013.4600000000002,2022-02-19 08:10:37
456,1645279838,ac3aeb,1013.4600000000002,2022-02-19 08:10:38
457,1645279839,ac3aeb,1013.4600000000002,2022-02-19 08:10:39
458,1645279840,ac3aeb,1013.4600000000002,2022-02-19 08:10:40
459,1645279841,ac3aeb,1013.4600000000002,2022-02-19 08:10:41
460,1645279842,ac3aeb,1013.4600000000002,2022-02-19 08:10:42
461,1645279843,ac3aeb,1013.4600000000002,2022-02-19 08:10:43
462,1645279844,ac3aeb,1013.4600000000002,2022-02-19 08:10:44
463,1645279845,ac3aeb,1013.4600000000002,2022-02-19 08:10:45
464,1645279846,ac3aeb,1013.4600000000002,2022-02-19 08:10:46
465,1645279847,ac3aeb,1013.4600000000002,2022-02-19 08:10:47
466,1645279848,ac3aeb,1013.4600000000002,2022-02-19 08:10:48
467,1645279849,ac3aeb,1013.4600000000002,2022-02-19 08:10:49
468,1645279850,ac3aeb,1013.4600000000002,2022-02-19 08:10:50
469,1645279851,ac3aeb,1013.4600000000002,2022-02-19 08:10:51
470,1645279852,ac3aeb,1005.8400000000001,2022-02-19 08:10:52
471,1645279853,ac3aeb,1005.8400000000001,2022-02-19 08:10:53
472,1645279854,ac3aeb,1005.8400000000001,2022-02-19 08:10:54
473,1645279855,ac3aeb,1005.8400000000001,2022-02-19 08:10:55
474,1645279856,ac3aeb,1005.8400000000001,2022-02-19 08:10:56
475,1645279857,ac3aeb,1005.8400000000001,2022-02-19 08:10:57
476,1645279858,ac3aeb,1005.8400000000001,2022-02-19 08:10:58
477,1645279859,ac3aeb,1005.8400000000001,2022-02-19 08:10:59
478,1645279860,ac3aeb,1005.8400000000001,2022-02-19 08:11:00
479,1645279861,ac3aeb,1005.8400000000001,2022-02-19 08:11:01
480,1645279862,ac3aeb,1005.8400000000001,2022-02-19 08:11:02
481,1645279863,ac3aeb,1005.8400000000001,2022-02-19 08:11:03
482,1645279864,ac3aeb,1005.8400000000001,2022-02-19 08:11:04
483,1645279865,ac3aeb,1005.8400000000001,2022-02-19 08:11:05
484,1645279866,ac3aeb,1005.8400000000001,2022-02-19 08:11:06
485,1645279867,ac3aeb,1005.8400000000001,2022-02-19 08:11:07
486,1645279868,ac3aeb,1005.8400000000001,2022-02-19 08:11:08
487,1645279869,ac3aeb,1005.8400000000001,2022-02-19 08:11:09
488,1645279870,ac3aeb,1005.8400000000001,2022-02-19 08:11:10
489,1645279871,ac3aeb,1005.8400000000001,2022-02-19 08:11:11
490,1645279872,ac3aeb,1005.8400000000001,2022-02-19 08:11:12
491,1645279873,ac3aeb,1005.8400000000001,2022-02-19 08:11:13
492,1645279874,ac3aeb,1005.8400000000001,2022-02-19 08:11:14
493,1645279875,ac3aeb,1005.8400000000001,2022-02-19 08:11:15
494,1645279876,ac3aeb,1013.4600000000002,2022-02-19 08:11:16
495,1645279877,ac3aeb,1013.4600000000002,2022-02-19 08:11:17
496,1645279878,ac3aeb,1013.4600000000002,2022-02-19 08:11:18
497,1645279879,ac3aeb,1013.4600000000002,2022-02-19 08:11:19
498,1645279880,ac3aeb,1013.4600000000002,2022-02-19 08:11:20
499,1645279881,ac3aeb,1013.4600000000002,2022-02-19 08:11:21
500,1645279882,ac3aeb,1013.4600000000002,2022-02-19 08:11:22
501,1645279883,ac3aeb,1013.4600000000002,2022-02-19 08:11:23
502,1645279884,ac3aeb,1013.4600000000002,2022-02-19 08:11:24
503,1645279885,ac3aeb,1005.8400000000001,2022-02-19 08:11:25
504,1645279886,ac3aeb,1005.8400000000001,2022-02-19 08:11:26
505,1645279887,ac3aeb,1005.8400000000001,2022-02-19 08:11:27
506,1645279888,ac3aeb,1005.8400000000001,2022-02-19 08:11:28
507,1645279889,ac3aeb,1005.8400000000001,2022-02-19 08:11:29
508,1645279890,ac3aeb,1005.8400000000001,2022-02-19 08:11:30
509,1645279891,ac3aeb,1005.8400000000001,2022-02-19 08:11:31
510,1645279892,ac3aeb,1005.8400000000001,2022-02-19 08:11:32
511,1645279893,ac3aeb,1005.8400000000001,2022-02-19 08:11:33
512,1645279894,ac3aeb,1005.8400000000001,2022-02-19 08:11:34
513,1645279895,ac3aeb,1005.8400000000001,2022-02-19 08:11:35
514,1645279896,ac3aeb,1005.8400000000001,2022-02-19 08:11:36
515,1645279897,ac3aeb,1005.8400000000001,2022-02-19 08:11:37
516,1645279898,ac3aeb,1005.8400000000001,2022-02-19 08:11:38
517,1645279899,ac3aeb,1005.8400000000001,2022-02-19 08:11:39
518,1645279900,ac3aeb,1005.8400000000001,2022-02-19 08:11:40
519,1645279901,ac3aeb,1005.8400000000001,2022-02-19 08:11:41
520,1645279902,ac3aeb,1005.8400000000001,2022-02-19 08:11:42
521,1645279903,ac3aeb,1005.8400000000001,2022-02-19 08:11:43
522,1645279904,ac3aeb,1005.8400000000001,2022-02-19 08:11:44
523,1645279905,ac3aeb,1005.8400000000001,2022-02-19 08:11:45
524,1645279906,ac3aeb,1005.8400000000001,2022-02-19 08:11:46
525,1645279907,ac3aeb,1005.8400000000001,2022-02-19 08:11:47
526,1645279908,ac3aeb,1005.8400000000001,2022-02-19 08:11:48
527,1645279909,ac3aeb,1005.8400000000001,2022-02-19 08:11:49
528,1645279910,ac3aeb,1005.8400000000001,2022-02-19 08:11:50
529,1645279911,ac3aeb,1005.8400000000001,2022-02-19 08:11:51
530,1645279912,ac3aeb,1005.8400000000001,2022-02-19 08:11:52
531,1645279913,ac3aeb,1005.8400000000001,2022-02-19 08:11:53
532,1645279914,ac3aeb,1005.8400000000001,2022-02-19 08:11:54
533,1645279915,ac3aeb,1005.8400000000001,2022-02-19 08:11:55
534,1645279916,ac3aeb,998.2200000000001,2022-02-19 08:11:56
535,1645279917,ac3aeb,998.2200000000001,2022-02-19 08:11:57
536,1645279918,ac3aeb,998.2200000000001,2022-02-19 08:11:58
537,1645279919,ac3aeb,998.2200000000001,2022-02-19 08:11:59
538,1645279920,ac3aeb,998.2200000000001,2022-02-19 08:12:00
539,1645279921,ac3aeb,998.2200000000001,2022-02-19 08:12:01
540,1645279922,ac3aeb,998.2200000000001,2022-02-19 08:12:02
541,1645279923,ac3aeb,998.2200000000001,2022-02-19 08:12:03
542,1645279924,ac3aeb,998.2200000000001,2022-02-19 08:12:04
543,1645279925,ac3aeb,998.2200000000001,2022-02-19 08:12:05
544,1645279926,ac3aeb,998.2200000000001,2022-02-19 08:12:06
545,1645279927,ac3aeb,998.2200000000001,2022-02-19 08:12:07
546,1645279928,ac3aeb,998.2200000000001,2022-02-19 08:12:08
547,1645279929,ac3aeb,998.2200000000001,2022-02-19 08:12:09
548,1645279930,ac3aeb,998.2200000000001,2022-02-19 08:12:10
549,1645279931,ac3aeb,998.2200000000001,2022-02-19 08:12:11
550,1645279932,ac3aeb,998.2200000000001,2022-02-19 08:12:12
551,1645279933,ac3aeb,990.6000000000001,2022-02-19 08:12:13
552,1645279934,ac3aeb,990.6000000000001,2022-02-19 08:12:14
553,1645279935,ac3aeb,990.6000000000001,2022-02-19 08:12:15
554,1645279936,ac3aeb,990.6000000000001,2022-02-19 08:12:16
555,1645279937,ac3aeb,990.6000000000001,2022-02-19 08:12:17
556,1645279938,ac3aeb,990.6000000000001,2022-02-19 08:12:18
557,1645279939,ac3aeb,990.6000000000001,2022-02-19 08:12:19
558,1645279940,ac3aeb,990.6000000000001,2022-02-19 08:12:20
559,1645279941,ac3aeb,990.6000000000001,2022-02-19 08:12:21
560,1645279942,ac3aeb,998.2200000000001,2022-02-19 08:12:22
561,1645279943,ac3aeb,998.2200000000001,2022-02-19 08:12:23
562,1645279944,ac3aeb,998.2200000000001,2022-02-19 08:12:24
563,1645279945,ac3aeb,998.2200000000001,2022-02-19 08:12:25
564,1645279946,ac3aeb,998.2200000000001,2022-02-19 08:12:26
565,1645279947,ac3aeb,998.2200000000001,2022-02-19 08:12:27
566,1645279948,ac3aeb,998.2200000000001,2022-02-19 08:12:28
567,1645279949,ac3aeb,998.2200000000001,2022-02-19 08:12:29
568,1645279950,ac3aeb,998.2200000000001,2022-02-19 08:12:30
569,1645279951,ac3aeb,998.2200000000001,2022-02-19 08:12:31
570,1645279952,ac3aeb,998.2200000000001,2022-02-19 08:12:32
571,1645279953,ac3aeb,998.2200000000001,2022-02-19 08:12:33
572,1645279954,ac3aeb,998.2200000000001,2022-02-19 08:12:34
573,1645279955,ac3aeb,998.2200000000001,2022-02-19 08:12:35
574,1645279956,ac3aeb,998.2200000000001,2022-02-19 08:12:36
575,1645279957,ac3aeb,998.2200000000001,2022-02-19 08:12:37
576,1645279958,ac3aeb,998.2200000000001,2022-02-19 08:12:38
577,1645279959,ac3aeb,998.2200000000001,2022-02-19 08:12:39
578,1645279960,ac3aeb,998.2200000000001,2022-02-19 08:12:40
579,1645279961,ac3aeb,998.2200000000001,2022-02-19 08:12:41
580,1645279962,ac3aeb,998.2200000000001,2022-02-19 08:12:42
581,1645279963,ac3aeb,998.2200000000001,2022-02-19 08:12:43
582,1645279964,ac3aeb,998.2200000000001,2022-02-19 08:12:44
583,1645279965,ac3aeb,998.2200000000001,2022-02-19 08:12:45
584,1645279966,ac3aeb,998.2200000000001,2022-02-19 08:12:46
585,1645279967,ac3aeb,998.2200000000001,2022-02-19 08:12:47
586,1645279968,ac3aeb,998.2200000000001,2022-02-19 08:12:48
587,1645279969,ac3aeb,998.2200000000001,2022-02-19 08:12:49
588,1645279970,ac3aeb,998.2200000000001,2022-02-19 08:12:50
589,1645279971,ac3aeb,998.2200000000001,2022-02-19 08:12:51
590,1645279972,ac3aeb,998.2200000000001,2022-02-19 08:12:52
591,1645279973,ac3aeb,998.2200000000001,2022-02-19 08:12:53
592,1645279974,ac3aeb,998.2200000000001,2022-02-19 08:12:54
593,1645279975,ac3aeb,998.2200000000001,2022-02-19 08:12:55
594,1645279976,ac3aeb,998.2200000000001,2022-02-19 08:12:56
595,1645279977,ac3aeb,998.2200000000001,2022-02-19 08:12:57
596,1645279978,ac3aeb,1005.8400000000001,2022-02-19 08:12:58
597,1645279979,ac3aeb,1005.8400000000001,2022-02-19 08:12:59
598,1645279980,ac3aeb,1005.8400000000001,2022-02-19 08:13:00
599,1645279981,ac3aeb,1005.8400000000001,2022-02-19 08:13:01
600,1645279982,ac3aeb,1005.8400000000001,2022-02-19 08:13:02
601,1645279983,ac3aeb,1005.8400000000001,2022-02-19 08:13:03
602,1645279984,ac3aeb,1013.4600000000002,2022-02-19 08:13:04
603,1645279985,ac3aeb,1013.4600000000002,2022-02-19 08:13:05
604,1645279986,ac3aeb,1013.4600000000002,2022-02-19 08:13:06
605,1645279987,ac3aeb,1013.4600000000002,2022-02-19 08:13:07
606,1645279988,ac3aeb,1021.08,2022-02-19 08:13:08
607,1645279989,ac3aeb,1021.08,2022-02-19 08:13:09
608,1645279990,ac3aeb,1021.08,2022-02-19 08:13:10
609,1645279991,ac3aeb,1021.08,2022-02-19 08:13:11
610,1645279992,ac3aeb,1021.08,2022-02-19 08:13:12
611,1645279993,ac3aeb,1021.08,2022-02-19 08:13:13
612,1645279994,ac3aeb,1028.7,2022-02-19 08:13:14
613,1645279995,ac3aeb,1028.7,2022-02-19 08:13:15
614,1645279996,ac3aeb,1028.7,2022-02-19 08:13:16
615,1645279997,ac3aeb,1028.7,2022-02-19 08:13:17
616,1645279998,ac3aeb,1028.7,2022-02-19 08:13:18
617,1645279999,ac3aeb,1028.7,2022-02-19 08:13:19
618,1645280000,ac3aeb,1028.7,2022-02-19 08:13:20
619,1645280001,ac3aeb,1028.7,2022-02-19 08:13:21
620,1645280002,ac3aeb,1036.32,2022-02-19 08:13:22
621,1645280003,ac3aeb,1036.32,2022-02-19 08:13:23
622,1645280004,ac3aeb,1036.32,2022-02-19 08:13:24
623,1645280005,ac3aeb,1036.32,2022-02-19 08:13:25
624,1645280006,ac3aeb,1036.32,2022-02-19 08:13:26
625,1645280007,ac3aeb,1036.32,2022-02-19 08:13:27
626,1645280008,ac3aeb,1036.32,2022-02-19 08:13:28
627,1645280009,ac3aeb,1036.32,2022-02-19 08:13:29
628,1645280010,ac3aeb,1036.32,2022-02-19 08:13:30
629,1645280011,ac3aeb,1036.32,2022-02-19 08:13:31
630,1645280012,ac3aeb,1043.94,2022-02-19 08:13:32
631,1645280013,ac3aeb,1043.94,2022-02-19 08:13:33
632,1645280014,ac3aeb,1043.94,2022-02-19 08:13:34
633,1645280015,ac3aeb,1043.94,2022-02-19 08:13:35
634,1645280016,ac3aeb,1043.94,2022-02-19 08:13:36
635,1645280017,ac3aeb,1043.94,2022-02-19 08:13:37
636,1645280018,ac3aeb,1043.94,2022-02-19 08:13:38
637,1645280019,ac3aeb,1043.94,2022-02-19 08:13:39
638,1645280020,ac3aeb,1043.94,2022-02-19 08:13:40
639,1645280021,ac3aeb,1043.94,2022-02-19 08:13:41
640,1645280022,ac3aeb,1043.94,2022-02-19 08:13:42
641,1645280023,ac3aeb,1043.94,2022-02-19 08:13:43
642,1645280024,ac3aeb,1043.94,2022-02-19 08:13:44
643,1645280025,ac3aeb,1043.94,2022-02-19 08:13:45
644,1645280026,ac3aeb,1043.94,2022-02-19 08:13:46
645,1645280027,ac3aeb,1043.94,2022-02-19 08:13:47
646,1645280028,ac3aeb,1043.94,2022-02-19 08:13:48
647,1645280029,ac3aeb,1043.94,2022-02-19 08:13:49
648,1645280030,ac3aeb,1043.94,2022-02-19 08:13:50
649,1645280031,ac3aeb,1043.94,2022-02-19 08:13:51
650,1645280032,ac3aeb,1043.94,2022-02-19 08:13:52
651,1645280033,ac3aeb,1043.94,2022-02-19 08:13:53
652,1645280034,ac3aeb,1043.94,2022-02-19 08:13:54
653,1645280035,ac3aeb,1043.94,2022-02-19 08:13:55
654,1645280036,ac3aeb,1043.94,2022-02-19 08:13:56
655,1645280037,ac3aeb,1036.32,2022-02-19 08:13:57
656,1645280038,ac3aeb,1036.32,2022-02-19 08:13:58
657,1645280039,ac3aeb,1036.32,2022-02-19 08:13:59
658,1645280040,ac3aeb,1036.32,2022-02-19 08:14:00
659,1645280041,ac3aeb,1036.32,2022-02-19 08:14:01
660,1645280042,ac3aeb,1036.32,2022-02-19 08:14:02
661,1645280043,ac3aeb,1036.32,2022-02-19 08:14:03
662,1645280044,ac3aeb,1043.94,2022-02-19 08:14:04
663,1645280045,ac3aeb,1043.94,2022-02-19 08:14:05
664,1645280046,ac3aeb,1043.94,2022-02-19 08:14:06
665,1645280047,ac3aeb,1043.94,2022-02-19 08:14:07
666,1645280048,ac3aeb,1051.56,2022-02-19 08:14:08
667,1645280049,ac3aeb,1043.94,2022-02-19 08:14:09
668,1645280050,ac3aeb,1043.94,2022-02-19 08:14:10
669,1645280051,ac3aeb,1043.94,2022-02-19 08:14:11
670,1645280052,ac3aeb,1051.56,2022-02-19 08:14:12
671,1645280053,ac3aeb,1051.56,2022-02-19 08:14:13
672,1645280054,ac3aeb,1051.56,2022-02-19 08:14:14
673,1645280055,ac3aeb,1059.18,2022-02-19 08:14:15
674,1645280056,ac3aeb,1059.18,2022-02-19 08:14:16
675,1645280057,ac3aeb,1051.56,2022-02-19 08:14:17
676,1645280058,ac3aeb,1051.56,2022-02-19 08:14:18
677,1645280059,ac3aeb,1051.56,2022-02-19 08:14:19
678,1645280060,ac3aeb,1051.56,2022-02-19 08:14:20
679,1645280061,ac3aeb,1051.56,2022-02-19 08:14:21
680,1645280062,ac3aeb,1051.56,2022-02-19 08:14:22
681,1645280063,ac3aeb,1051.56,2022-02-19 08:14:23
682,1645280064,ac3aeb,32758.38,2022-02-19 08:14:24
683,1645280065,ac3aeb,1051.56,2022-02-19 08:14:25
684,1645280066,ac3aeb,1051.56,2022-02-19 08:14:26
685,1645280067,ac3aeb,1051.56,2022-02-19 08:14:27
686,1645280068,ac3aeb,1051.56,2022-02-19 08:14:28
687,1645280069,ac3aeb,1051.56,2022-02-19 08:14:29
688,1645280070,ac3aeb,1051.56,2022-02-19 08:14:30
689,1645280071,ac3aeb,1051.56,2022-02-19 08:14:31
690,1645280072,ac3aeb,1051.56,2022-02-19 08:14:32
691,1645280073,ac3aeb,1051.56,2022-02-19 08:14:33
692,1645280074,ac3aeb,1051.56,2022-02-19 08:14:34
693,1645280075,ac3aeb,1051.56,2022-02-19 08:14:35
694,1645280076,ac3aeb,1051.56,2022-02-19 08:14:36
695,1645280077,ac3aeb,1051.56,2022-02-19 08:14:37
696,1645280078,ac3aeb,1051.56,2022-02-19 08:14:38
697,1645280079,ac3aeb,1051.56,2022-02-19 08:14:39
698,1645280080,ac3aeb,1051.56,2022-02-19 08:14:40
699,1645280081,ac3aeb,1051.56,2022-02-19 08:14:41
700,1645280082,ac3aeb,1051.56,2022-02-19 08:14:42
701,1645280083,ac3aeb,1051.56,2022-02-19 08:14:43
702,1645280084,ac3aeb,1051.56,2022-02-19 08:14:44
703,1645280085,ac3aeb,1051.56,2022-02-19 08:14:45
704,1645280086,ac3aeb,1051.56,2022-02-19 08:14:46
705,1645280087,ac3aeb,1051.56,2022-02-19 08:14:47
706,1645280088,ac3aeb,1051.56,2022-02-19 08:14:48
707,1645280089,ac3aeb,1051.56,2022-02-19 08:14:49
708,1645280090,ac3aeb,1051.56,2022-02-19 08:14:50
709,1645280091,ac3aeb,1051.56,2022-02-19 08:14:51
710,1645280092,ac3aeb,1051.56,2022-02-19 08:14:52
711,1645280093,ac3aeb,1051.56,2022-02-19 08:14:53
712,1645280094,ac3aeb,1051.56,2022-02-19 08:14:54
713,1645280095,ac3aeb,1051.56,2022-02-19 08:14:55
714,1645280096,ac3aeb,1051.56,2022-02-19 08:14:56
715,1645280097,ac3aeb,1051.56,2022-02-19 08:14:57
716,1645280098,ac3aeb,1051.56,2022-02-19 08:14:58
717,1645280099,ac3aeb,1051.56,2022-02-19 08:14:59
718,1645280100,ac3aeb,1066.8,2022-02-19 08:15:00
719,1645280101,ac3aeb,1066.8,2022-02-19 08:15:01
720,1645280102,ac3aeb,1059.18,2022-02-19 08:15:02
721,1645280103,ac3aeb,1066.8,2022-02-19 08:15:03
722,1645280104,ac3aeb,1059.18,2022-02-19 08:15:04
723,1645280105,ac3aeb,1059.18,2022-02-19 08:15:05
724,1645280106,ac3aeb,1066.8,2022-02-19 08:15:06
725,1645280107,ac3aeb,1066.8,2022-02-19 08:15:07
726,1645280108,ac3aeb,1066.8,2022-02-19 08:15:08
727,1645280109,ac3aeb,1066.8,2022-02-19 08:15:09
728,1645280110,ac3aeb,1066.8,2022-02-19 08:15:10
729,1645280111,ac3aeb,1066.8,2022-02-19 08:15:11
730,1645280112,ac3aeb,1066.8,2022-02-19 08:15:12
731,1645280113,ac3aeb,1066.8,2022-02-19 08:15:13
732,1645280114,ac3aeb,1066.8,2022-02-19 08:15:14
733,1645280115,ac3aeb,1074.42,2022-02-19 08:15:15
734,1645280116,ac3aeb,1074.42,2022-02-19 08:15:16
735,1645280117,ac3aeb,1066.8,2022-02-19 08:15:17
736,1645280118,ac3aeb,1066.8,2022-02-19 08:15:18
737,1645280119,ac3aeb,1066.8,2022-02-19 08:15:19
738,1645280120,ac3aeb,1066.8,2022-02-19 08:15:20
739,1645280121,ac3aeb,1066.8,2022-02-19 08:15:21
740,1645280122,ac3aeb,1066.8,2022-02-19 08:15:22
741,1645280123,ac3aeb,1066.8,2022-02-19 08:15:23
742,1645280124,ac3aeb,1066.8,2022-02-19 08:15:24
743,1645280125,ac3aeb,1066.8,2022-02-19 08:15:25
744,1645280126,ac3aeb,1066.8,2022-02-19 08:15:26
745,1645280127,ac3aeb,1066.8,2022-02-19 08:15:27
746,1645280128,ac3aeb,1059.18,2022-02-19 08:15:28
747,1645280129,ac3aeb,1066.8,2022-02-19 08:15:29
748,1645280130,ac3aeb,1066.8,2022-02-19 08:15:30
749,1645280131,ac3aeb,1066.8,2022-02-19 08:15:31
750,1645280132,ac3aeb,1066.8,2022-02-19 08:15:32
751,1645280133,ac3aeb,1066.8,2022-02-19 08:15:33
752,1645280134,ac3aeb,1066.8,2022-02-19 08:15:34
753,1645280135,ac3aeb,1066.8,2022-02-19 08:15:35
754,1645280136,ac3aeb,1066.8,2022-02-19 08:15:36
755,1645280137,ac3aeb,1066.8,2022-02-19 08:15:37
756,1645280138,ac3aeb,1066.8,2022-02-19 08:15:38
757,1645280139,ac3aeb,1066.8,2022-02-19 08:15:39
758,1645280140,ac3aeb,1066.8,2022-02-19 08:15:40
759,1645280141,ac3aeb,1074.42,2022-02-19 08:15:41
760,1645280142,ac3aeb,1074.42,2022-02-19 08:15:42
761,1645280143,ac3aeb,1074.42,2022-02-19 08:15:43
762,1645280144,ac3aeb,1074.42,2022-02-19 08:15:44
763,1645280145,ac3aeb,1074.42,2022-02-19 08:15:45
764,1645280146,ac3aeb,1074.42,2022-02-19 08:15:46
765,1645280147,ac3aeb,1074.42,2022-02-19 08:15:47
766,1645280148,ac3aeb,1082.04,2022-02-19 08:15:48
767,1645280149,ac3aeb,1082.04,2022-02-19 08:15:49
768,1645280150,ac3aeb,1074.42,2022-02-19 08:15:50
769,1645280151,ac3aeb,1066.8,2022-02-19 08:15:51
770,1645280152,ac3aeb,1066.8,2022-02-19 08:15:52
771,1645280153,ac3aeb,1066.8,2022-02-19 08:15:53
772,1645280154,ac3aeb,1066.8,2022-02-19 08:15:54
773,1645280155,ac3aeb,1066.8,2022-02-19 08:15:55
774,1645280156,ac3aeb,1066.8,2022-02-19 08:15:56
775,1645280157,ac3aeb,1066.8,2022-02-19 08:15:57
776,1645280158,ac3aeb,1066.8,2022-02-19 08:15:58
777,1645280159,ac3aeb,1066.8,2022-02-19 08:15:59
778,1645280160,ac3aeb,1066.8,2022-02-19 08:16:00
779,1645280161,ac3aeb,1066.8,2022-02-19 08:16:01
780,1645280162,ac3aeb,1066.8,2022-02-19 08:16:02
781,1645280163,ac3aeb,1074.42,2022-02-19 08:16:03
782,1645280164,ac3aeb,1074.42,2022-02-19 08:16:04
783,1645280165,ac3aeb,1066.8,2022-02-19 08:16:05
784,1645280166,ac3aeb,1066.8,2022-02-19 08:16:06
785,1645280167,ac3aeb,1066.8,2022-02-19 08:16:07
786,1645280168,ac3aeb,1066.8,2022-02-19 08:16:08
787,1645280169,ac3aeb,1066.8,2022-02-19 08:16:09
788,1645280170,ac3aeb,1066.8,2022-02-19 08:16:10
789,1645280171,ac3aeb,1066.8,2022-02-19 08:16:11
790,1645280172,ac3aeb,1074.42,2022-02-19 08:16:12
791,1645280173,ac3aeb,1074.42,2022-02-19 08:16:13
792,1645280174,ac3aeb,1074.42,2022-02-19 08:16:14
793,1645280175,ac3aeb,1074.42,2022-02-19 08:16:15
794,1645280176,ac3aeb,1074.42,2022-02-19 08:16:16
795,1645280177,ac3aeb,1074.42,2022-02-19 08:16:17
796,1645280178,ac3aeb,1074.42,2022-02-19 08:16:18
797,1645280179,ac3aeb,1074.42,2022-02-19 08:16:19
798,1645280180,ac3aeb,1074.42,2022-02-19 08:16:20
799,1645280181,ac3aeb,1074.42,2022-02-19 08:16:21
800,1645280182,ac3aeb,1082.04,2022-02-19 08:16:22
801,1645280183,ac3aeb,1082.04,2022-02-19 08:16:23
802,1645280184,ac3aeb,1082.04,2022-02-19 08:16:24
803,1645280185,ac3aeb,1082.04,2022-02-19 08:16:25
804,1645280186,ac3aeb,1082.04,2022-02-19 08:16:26
805,1645280187,ac3aeb,1082.04,2022-02-19 08:16:27
806,1645280188,ac3aeb,1082.04,2022-02-19 08:16:28
807,1645280189,ac3aeb,1082.04,2022-02-19 08:16:29
808,1645280190,ac3aeb,1082.04,2022-02-19 08:16:30
809,1645280191,ac3aeb,1082.04,2022-02-19 08:16:31
810,1645280192,ac3aeb,1082.04,2022-02-19 08:16:32
811,1645280193,ac3aeb,1074.42,2022-02-19 08:16:33
812,1645280194,ac3aeb,1074.42,2022-02-19 08:16:34
813,1645280195,ac3aeb,1082.04,2022-02-19 08:16:35
814,1645280196,ac3aeb,1074.42,2022-02-19 08:16:36
815,1645280197,ac3aeb,1082.04,2022-02-19 08:16:37
816,1645280198,ac3aeb,1082.04,2022-02-19 08:16:38
817,1645280199,ac3aeb,1082.04,2022-02-19 08:16:39
818,1645280200,ac3aeb,1082.04,2022-02-19 08:16:40
819,1645280201,ac3aeb,1082.04,2022-02-19 08:16:41
820,1645280202,ac3aeb,1082.04,2022-02-19 08:16:42
821,1645280203,ac3aeb,1082.04,2022-02-19 08:16:43
822,1645280204,ac3aeb,1082.04,2022-02-19 08:16:44
823,1645280205,ac3aeb,1082.04,2022-02-19 08:16:45
824,1645280206,ac3aeb,1082.04,2022-02-19 08:16:46
825,1645280207,ac3aeb,1082.04,2022-02-19 08:16:47
826,1645280208,ac3aeb,1082.04,2022-02-19 08:16:48
827,1645280209,ac3aeb,1082.04,2022-02-19 08:16:49
828,1645280210,ac3aeb,1082.04,2022-02-19 08:16:50
829,1645280211,ac3aeb,1082.04,2022-02-19 08:16:51
830,1645280212,ac3aeb,1082.04,2022-02-19 08:16:52
831,1645280213,ac3aeb,1082.04,2022-02-19 08:16:53
832,1645280214,ac3aeb,1082.04,2022-02-19 08:16:54
833,1645280215,ac3aeb,1082.04,2022-02-19 08:16:55
834,1645280216,ac3aeb,1082.04,2022-02-19 08:16:56
835,1645280217,ac3aeb,1082.04,2022-02-19 08:16:57
836,1645280218,ac3aeb,1082.04,2022-02-19 08:16:58
837,1645280219,ac3aeb,1082.04,2022-02-19 08:16:59
838,1645280220,ac3aeb,1082.04,2022-02-19 08:17:00
839,1645280221,ac3aeb,1082.04,2022-02-19 08:17:01
840,1645280222,ac3aeb,1082.04,2022-02-19 08:17:02
841,1645280223,ac3aeb,1082.04,2022-02-19 08:17:03
842,1645280224,ac3aeb,1082.04,2022-02-19 08:17:04
843,1645280225,ac3aeb,1082.04,2022-02-19 08:17:05
844,1645280226,ac3aeb,1082.04,2022-02-19 08:17:06
845,1645280227,ac3aeb,1097.28,2022-02-19 08:17:07
846,1645280228,ac3aeb,1097.28,2022-02-19 08:17:08
847,1645280229,ac3aeb,1097.28,2022-02-19 08:17:09
848,1645280230,ac3aeb,1097.28,2022-02-19 08:17:10
