,time,icao24,geoaltitude,datetime
437,1645461138,a5622f,2522.2200000000003,2022-02-21 10:32:18
438,1645461139,a5622f,2522.2200000000003,2022-02-21 10:32:19
439,1645461140,a5622f,2522.2200000000003,2022-02-21 10:32:20
440,1645461141,a5622f,2522.2200000000003,2022-02-21 10:32:21
441,1645461142,a5622f,2522.2200000000003,2022-02-21 10:32:22
442,1645461143,a5622f,2522.2200000000003,2022-02-21 10:32:23
443,1645461144,a5622f,2529.84,2022-02-21 10:32:24
444,1645461145,a5622f,2529.84,2022-02-21 10:32:25
445,1645461146,a5622f,2529.84,2022-02-21 10:32:26
446,1645461147,a5622f,2529.84,2022-02-21 10:32:27
447,1645461148,a5622f,2529.84,2022-02-21 10:32:28
448,1645461149,a5622f,2529.84,2022-02-21 10:32:29
449,1645461150,a5622f,2529.84,2022-02-21 10:32:30
450,1645461151,a5622f,2529.84,2022-02-21 10:32:31
451,1645461152,a5622f,2529.84,2022-02-21 10:32:32
452,1645461153,a5622f,2529.84,2022-02-21 10:32:33
453,1645461154,a5622f,2529.84,2022-02-21 10:32:34
454,1645461155,a5622f,2529.84,2022-02-21 10:32:35
455,1645461156,a5622f,2529.84,2022-02-21 10:32:36
456,1645461157,a5622f,2529.84,2022-02-21 10:32:37
457,1645461158,a5622f,2529.84,2022-02-21 10:32:38
458,1645461159,a5622f,2529.84,2022-02-21 10:32:39
459,1645461160,a5622f,2529.84,2022-02-21 10:32:40
460,1645461161,a5622f,2529.84,2022-02-21 10:32:41
461,1645461162,a5622f,2529.84,2022-02-21 10:32:42
462,1645461163,a5622f,2529.84,2022-02-21 10:32:43
463,1645461164,a5622f,2529.84,2022-02-21 10:32:44
464,1645461165,a5622f,2529.84,2022-02-21 10:32:45
465,1645461166,a5622f,2529.84,2022-02-21 10:32:46
466,1645461167,a5622f,2529.84,2022-02-21 10:32:47
467,1645461168,a5622f,2529.84,2022-02-21 10:32:48
468,1645461169,a5622f,2529.84,2022-02-21 10:32:49
469,1645461170,a5622f,2529.84,2022-02-21 10:32:50
470,1645461171,a5622f,2529.84,2022-02-21 10:32:51
471,1645461172,a5622f,2529.84,2022-02-21 10:32:52
472,1645461173,a5622f,2529.84,2022-02-21 10:32:53
473,1645461174,a5622f,2529.84,2022-02-21 10:32:54
474,1645461175,a5622f,2529.84,2022-02-21 10:32:55
475,1645461176,a5622f,2529.84,2022-02-21 10:32:56
476,1645461177,a5622f,2529.84,2022-02-21 10:32:57
477,1645461178,a5622f,2529.84,2022-02-21 10:32:58
478,1645461179,a5622f,2529.84,2022-02-21 10:32:59
479,1645461180,a5622f,2529.84,2022-02-21 10:33:00
480,1645461181,a5622f,2529.84,2022-02-21 10:33:01
481,1645461182,a5622f,2529.84,2022-02-21 10:33:02
482,1645461183,a5622f,2529.84,2022-02-21 10:33:03
483,1645461184,a5622f,2529.84,2022-02-21 10:33:04
484,1645461185,a5622f,2529.84,2022-02-21 10:33:05
485,1645461186,a5622f,2529.84,2022-02-21 10:33:06
486,1645461187,a5622f,2529.84,2022-02-21 10:33:07
487,1645461188,a5622f,2529.84,2022-02-21 10:33:08
488,1645461189,a5622f,2529.84,2022-02-21 10:33:09
489,1645461190,a5622f,2529.84,2022-02-21 10:33:10
490,1645461191,a5622f,2529.84,2022-02-21 10:33:11
491,1645461192,a5622f,2529.84,2022-02-21 10:33:12
492,1645461193,a5622f,2529.84,2022-02-21 10:33:13
493,1645461194,a5622f,2529.84,2022-02-21 10:33:14
494,1645461195,a5622f,2529.84,2022-02-21 10:33:15
495,1645461196,a5622f,2529.84,2022-02-21 10:33:16
496,1645461197,a5622f,2529.84,2022-02-21 10:33:17
497,1645461198,a5622f,2529.84,2022-02-21 10:33:18
498,1645461199,a5622f,2529.84,2022-02-21 10:33:19
499,1645461200,a5622f,2529.84,2022-02-21 10:33:20
500,1645461201,a5622f,2529.84,2022-02-21 10:33:21
501,1645461202,a5622f,2529.84,2022-02-21 10:33:22
502,1645461203,a5622f,2529.84,2022-02-21 10:33:23
503,1645461204,a5622f,2529.84,2022-02-21 10:33:24
504,1645461205,a5622f,2529.84,2022-02-21 10:33:25
505,1645461206,a5622f,2529.84,2022-02-21 10:33:26
506,1645461207,a5622f,2529.84,2022-02-21 10:33:27
507,1645461208,a5622f,2529.84,2022-02-21 10:33:28
508,1645461209,a5622f,2529.84,2022-02-21 10:33:29
509,1645461210,a5622f,2529.84,2022-02-21 10:33:30
510,1645461211,a5622f,2529.84,2022-02-21 10:33:31
511,1645461212,a5622f,2529.84,2022-02-21 10:33:32
512,1645461213,a5622f,2529.84,2022-02-21 10:33:33
513,1645461214,a5622f,2529.84,2022-02-21 10:33:34
514,1645461215,a5622f,2529.84,2022-02-21 10:33:35
515,1645461216,a5622f,2529.84,2022-02-21 10:33:36
516,1645461217,a5622f,2529.84,2022-02-21 10:33:37
517,1645461218,a5622f,2529.84,2022-02-21 10:33:38
518,1645461219,a5622f,2529.84,2022-02-21 10:33:39
519,1645461220,a5622f,2529.84,2022-02-21 10:33:40
520,1645461221,a5622f,2529.84,2022-02-21 10:33:41
521,1645461222,a5622f,2529.84,2022-02-21 10:33:42
522,1645461223,a5622f,2529.84,2022-02-21 10:33:43
523,1645461224,a5622f,2529.84,2022-02-21 10:33:44
524,1645461225,a5622f,2529.84,2022-02-21 10:33:45
525,1645461226,a5622f,2529.84,2022-02-21 10:33:46
526,1645461227,a5622f,2529.84,2022-02-21 10:33:47
527,1645461228,a5622f,2529.84,2022-02-21 10:33:48
528,1645461229,a5622f,2529.84,2022-02-21 10:33:49
529,1645461230,a5622f,2529.84,2022-02-21 10:33:50
530,1645461231,a5622f,2529.84,2022-02-21 10:33:51
531,1645461232,a5622f,2529.84,2022-02-21 10:33:52
532,1645461233,a5622f,2529.84,2022-02-21 10:33:53
533,1645461234,a5622f,2529.84,2022-02-21 10:33:54
534,1645461235,a5622f,2529.84,2022-02-21 10:33:55
535,1645461236,a5622f,2529.84,2022-02-21 10:33:56
536,1645461237,a5622f,2529.84,2022-02-21 10:33:57
537,1645461238,a5622f,2529.84,2022-02-21 10:33:58
538,1645461239,a5622f,2529.84,2022-02-21 10:33:59
539,1645461240,a5622f,2529.84,2022-02-21 10:34:00
540,1645461241,a5622f,2529.84,2022-02-21 10:34:01
541,1645461242,a5622f,2529.84,2022-02-21 10:34:02
542,1645461243,a5622f,2529.84,2022-02-21 10:34:03
543,1645461244,a5622f,2529.84,2022-02-21 10:34:04
544,1645461245,a5622f,2529.84,2022-02-21 10:34:05
545,1645461246,a5622f,2529.84,2022-02-21 10:34:06
546,1645461247,a5622f,2529.84,2022-02-21 10:34:07
547,1645461248,a5622f,2529.84,2022-02-21 10:34:08
548,1645461249,a5622f,2529.84,2022-02-21 10:34:09
549,1645461250,a5622f,2529.84,2022-02-21 10:34:10
550,1645461251,a5622f,2529.84,2022-02-21 10:34:11
551,1645461252,a5622f,2529.84,2022-02-21 10:34:12
552,1645461253,a5622f,2529.84,2022-02-21 10:34:13
553,1645461254,a5622f,2529.84,2022-02-21 10:34:14
554,1645461255,a5622f,2529.84,2022-02-21 10:34:15
555,1645461256,a5622f,2529.84,2022-02-21 10:34:16
556,1645461257,a5622f,2529.84,2022-02-21 10:34:17
557,1645461258,a5622f,2529.84,2022-02-21 10:34:18
558,1645461259,a5622f,2529.84,2022-02-21 10:34:19
559,1645461260,a5622f,2529.84,2022-02-21 10:34:20
560,1645461261,a5622f,2529.84,2022-02-21 10:34:21
561,1645461262,a5622f,2529.84,2022-02-21 10:34:22
562,1645461263,a5622f,2529.84,2022-02-21 10:34:23
563,1645461264,a5622f,2529.84,2022-02-21 10:34:24
564,1645461265,a5622f,2529.84,2022-02-21 10:34:25
565,1645461266,a5622f,2529.84,2022-02-21 10:34:26
566,1645461267,a5622f,2529.84,2022-02-21 10:34:27
567,1645461268,a5622f,2529.84,2022-02-21 10:34:28
568,1645461269,a5622f,2529.84,2022-02-21 10:34:29
569,1645461270,a5622f,2529.84,2022-02-21 10:34:30
570,1645461271,a5622f,2529.84,2022-02-21 10:34:31
571,1645461272,a5622f,2529.84,2022-02-21 10:34:32
572,1645461273,a5622f,2529.84,2022-02-21 10:34:33
573,1645461274,a5622f,2529.84,2022-02-21 10:34:34
574,1645461275,a5622f,2529.84,2022-02-21 10:34:35
575,1645461276,a5622f,2529.84,2022-02-21 10:34:36
576,1645461277,a5622f,2529.84,2022-02-21 10:34:37
577,1645461278,a5622f,2529.84,2022-02-21 10:34:38
578,1645461279,a5622f,2529.84,2022-02-21 10:34:39
579,1645461280,a5622f,2529.84,2022-02-21 10:34:40
580,1645461281,a5622f,2529.84,2022-02-21 10:34:41
581,1645461282,a5622f,2529.84,2022-02-21 10:34:42
582,1645461283,a5622f,2529.84,2022-02-21 10:34:43
583,1645461284,a5622f,2529.84,2022-02-21 10:34:44
584,1645461285,a5622f,2529.84,2022-02-21 10:34:45
585,1645461286,a5622f,2529.84,2022-02-21 10:34:46
586,1645461287,a5622f,2529.84,2022-02-21 10:34:47
587,1645461288,a5622f,2529.84,2022-02-21 10:34:48
588,1645461289,a5622f,2529.84,2022-02-21 10:34:49
589,1645461290,a5622f,2529.84,2022-02-21 10:34:50
590,1645461291,a5622f,2529.84,2022-02-21 10:34:51
591,1645461292,a5622f,2529.84,2022-02-21 10:34:52
592,1645461293,a5622f,2529.84,2022-02-21 10:34:53
593,1645461294,a5622f,2529.84,2022-02-21 10:34:54
594,1645461295,a5622f,2529.84,2022-02-21 10:34:55
595,1645461296,a5622f,2529.84,2022-02-21 10:34:56
596,1645461297,a5622f,2529.84,2022-02-21 10:34:57
597,1645461298,a5622f,2529.84,2022-02-21 10:34:58
598,1645461299,a5622f,2529.84,2022-02-21 10:34:59
599,1645461300,a5622f,2529.84,2022-02-21 10:35:00
600,1645461301,a5622f,2529.84,2022-02-21 10:35:01
601,1645461302,a5622f,2529.84,2022-02-21 10:35:02
602,1645461303,a5622f,2529.84,2022-02-21 10:35:03
603,1645461304,a5622f,2529.84,2022-02-21 10:35:04
604,1645461305,a5622f,2529.84,2022-02-21 10:35:05
605,1645461306,a5622f,2529.84,2022-02-21 10:35:06
606,1645461307,a5622f,2529.84,2022-02-21 10:35:07
607,1645461308,a5622f,2529.84,2022-02-21 10:35:08
608,1645461309,a5622f,2529.84,2022-02-21 10:35:09
609,1645461310,a5622f,2529.84,2022-02-21 10:35:10
610,1645461311,a5622f,2529.84,2022-02-21 10:35:11
611,1645461312,a5622f,2529.84,2022-02-21 10:35:12
612,1645461313,a5622f,2529.84,2022-02-21 10:35:13
613,1645461314,a5622f,2529.84,2022-02-21 10:35:14
614,1645461315,a5622f,2529.84,2022-02-21 10:35:15
615,1645461316,a5622f,2529.84,2022-02-21 10:35:16
616,1645461317,a5622f,2529.84,2022-02-21 10:35:17
617,1645461318,a5622f,2529.84,2022-02-21 10:35:18
618,1645461319,a5622f,2529.84,2022-02-21 10:35:19
619,1645461320,a5622f,2529.84,2022-02-21 10:35:20
620,1645461321,a5622f,2529.84,2022-02-21 10:35:21
621,1645461322,a5622f,2529.84,2022-02-21 10:35:22
622,1645461323,a5622f,2529.84,2022-02-21 10:35:23
623,1645461324,a5622f,2529.84,2022-02-21 10:35:24
624,1645461325,a5622f,2529.84,2022-02-21 10:35:25
625,1645461326,a5622f,2529.84,2022-02-21 10:35:26
626,1645461327,a5622f,2529.84,2022-02-21 10:35:27
627,1645461328,a5622f,2529.84,2022-02-21 10:35:28
628,1645461329,a5622f,2529.84,2022-02-21 10:35:29
629,1645461330,a5622f,2529.84,2022-02-21 10:35:30
630,1645461331,a5622f,2529.84,2022-02-21 10:35:31
631,1645461332,a5622f,2529.84,2022-02-21 10:35:32
632,1645461333,a5622f,2529.84,2022-02-21 10:35:33
633,1645461334,a5622f,2529.84,2022-02-21 10:35:34
634,1645461335,a5622f,2529.84,2022-02-21 10:35:35
635,1645461336,a5622f,2529.84,2022-02-21 10:35:36
636,1645461337,a5622f,2529.84,2022-02-21 10:35:37
637,1645461338,a5622f,2529.84,2022-02-21 10:35:38
638,1645461339,a5622f,2529.84,2022-02-21 10:35:39
639,1645461340,a5622f,2529.84,2022-02-21 10:35:40
640,1645461341,a5622f,2529.84,2022-02-21 10:35:41
641,1645461342,a5622f,2529.84,2022-02-21 10:35:42
642,1645461343,a5622f,2529.84,2022-02-21 10:35:43
643,1645461344,a5622f,2529.84,2022-02-21 10:35:44
644,1645461345,a5622f,2529.84,2022-02-21 10:35:45
645,1645461346,a5622f,2529.84,2022-02-21 10:35:46
646,1645461347,a5622f,2529.84,2022-02-21 10:35:47
647,1645461348,a5622f,2529.84,2022-02-21 10:35:48
648,1645461349,a5622f,2529.84,2022-02-21 10:35:49
649,1645461350,a5622f,2529.84,2022-02-21 10:35:50
650,1645461351,a5622f,2529.84,2022-02-21 10:35:51
651,1645461352,a5622f,2529.84,2022-02-21 10:35:52
652,1645461353,a5622f,2529.84,2022-02-21 10:35:53
653,1645461354,a5622f,2529.84,2022-02-21 10:35:54
654,1645461355,a5622f,2529.84,2022-02-21 10:35:55
655,1645461356,a5622f,2529.84,2022-02-21 10:35:56
656,1645461357,a5622f,2529.84,2022-02-21 10:35:57
657,1645461358,a5622f,2529.84,2022-02-21 10:35:58
658,1645461359,a5622f,2529.84,2022-02-21 10:35:59
659,1645461360,a5622f,2529.84,2022-02-21 10:36:00
660,1645461361,a5622f,2529.84,2022-02-21 10:36:01
661,1645461362,a5622f,2529.84,2022-02-21 10:36:02
662,1645461363,a5622f,2529.84,2022-02-21 10:36:03
663,1645461364,a5622f,2529.84,2022-02-21 10:36:04
664,1645461365,a5622f,2529.84,2022-02-21 10:36:05
665,1645461366,a5622f,2529.84,2022-02-21 10:36:06
666,1645461367,a5622f,2529.84,2022-02-21 10:36:07
667,1645461368,a5622f,2529.84,2022-02-21 10:36:08
668,1645461369,a5622f,2529.84,2022-02-21 10:36:09
669,1645461370,a5622f,2529.84,2022-02-21 10:36:10
670,1645461371,a5622f,2529.84,2022-02-21 10:36:11
671,1645461372,a5622f,2529.84,2022-02-21 10:36:12
672,1645461373,a5622f,2529.84,2022-02-21 10:36:13
673,1645461374,a5622f,2529.84,2022-02-21 10:36:14
674,1645461375,a5622f,2529.84,2022-02-21 10:36:15
675,1645461376,a5622f,2529.84,2022-02-21 10:36:16
676,1645461377,a5622f,2529.84,2022-02-21 10:36:17
677,1645461378,a5622f,2522.2200000000003,2022-02-21 10:36:18
678,1645461379,a5622f,2529.84,2022-02-21 10:36:19
679,1645461380,a5622f,2522.2200000000003,2022-02-21 10:36:20
680,1645461381,a5622f,2522.2200000000003,2022-02-21 10:36:21
681,1645461382,a5622f,2522.2200000000003,2022-02-21 10:36:22
682,1645461383,a5622f,2529.84,2022-02-21 10:36:23
683,1645461384,a5622f,2529.84,2022-02-21 10:36:24
684,1645461385,a5622f,2529.84,2022-02-21 10:36:25
685,1645461386,a5622f,2529.84,2022-02-21 10:36:26
686,1645461387,a5622f,2529.84,2022-02-21 10:36:27
687,1645461388,a5622f,2529.84,2022-02-21 10:36:28
688,1645461389,a5622f,2529.84,2022-02-21 10:36:29
689,1645461390,a5622f,2529.84,2022-02-21 10:36:30
690,1645461391,a5622f,2529.84,2022-02-21 10:36:31
691,1645461392,a5622f,2529.84,2022-02-21 10:36:32
692,1645461393,a5622f,2529.84,2022-02-21 10:36:33
693,1645461394,a5622f,2529.84,2022-02-21 10:36:34
694,1645461395,a5622f,2529.84,2022-02-21 10:36:35
695,1645461396,a5622f,2529.84,2022-02-21 10:36:36
696,1645461397,a5622f,2529.84,2022-02-21 10:36:37
697,1645461398,a5622f,2529.84,2022-02-21 10:36:38
698,1645461399,a5622f,2529.84,2022-02-21 10:36:39
699,1645461400,a5622f,2529.84,2022-02-21 10:36:40
700,1645461401,a5622f,2529.84,2022-02-21 10:36:41
701,1645461402,a5622f,2529.84,2022-02-21 10:36:42
702,1645461403,a5622f,2529.84,2022-02-21 10:36:43
703,1645461404,a5622f,2529.84,2022-02-21 10:36:44
704,1645461405,a5622f,2529.84,2022-02-21 10:36:45
705,1645461406,a5622f,2529.84,2022-02-21 10:36:46
706,1645461407,a5622f,2529.84,2022-02-21 10:36:47
707,1645461408,a5622f,2529.84,2022-02-21 10:36:48
708,1645461409,a5622f,2529.84,2022-02-21 10:36:49
709,1645461410,a5622f,2529.84,2022-02-21 10:36:50
710,1645461411,a5622f,2529.84,2022-02-21 10:36:51
711,1645461412,a5622f,2529.84,2022-02-21 10:36:52
712,1645461413,a5622f,2529.84,2022-02-21 10:36:53
713,1645461414,a5622f,2529.84,2022-02-21 10:36:54
714,1645461415,a5622f,2529.84,2022-02-21 10:36:55
715,1645461416,a5622f,2529.84,2022-02-21 10:36:56
716,1645461417,a5622f,2529.84,2022-02-21 10:36:57
717,1645461418,a5622f,2529.84,2022-02-21 10:36:58
718,1645461419,a5622f,2529.84,2022-02-21 10:36:59
719,1645461420,a5622f,2529.84,2022-02-21 10:37:00
720,1645461421,a5622f,2529.84,2022-02-21 10:37:01
721,1645461422,a5622f,2529.84,2022-02-21 10:37:02
722,1645461423,a5622f,2529.84,2022-02-21 10:37:03
723,1645461424,a5622f,2529.84,2022-02-21 10:37:04
724,1645461425,a5622f,2529.84,2022-02-21 10:37:05
725,1645461426,a5622f,2529.84,2022-02-21 10:37:06
726,1645461427,a5622f,2529.84,2022-02-21 10:37:07
727,1645461428,a5622f,2529.84,2022-02-21 10:37:08
728,1645461429,a5622f,2529.84,2022-02-21 10:37:09
729,1645461430,a5622f,2529.84,2022-02-21 10:37:10
730,1645461431,a5622f,2529.84,2022-02-21 10:37:11
731,1645461432,a5622f,2529.84,2022-02-21 10:37:12
732,1645461433,a5622f,2529.84,2022-02-21 10:37:13
733,1645461434,a5622f,2529.84,2022-02-21 10:37:14
734,1645461435,a5622f,2529.84,2022-02-21 10:37:15
735,1645461436,a5622f,2529.84,2022-02-21 10:37:16
736,1645461437,a5622f,2529.84,2022-02-21 10:37:17
737,1645461438,a5622f,2529.84,2022-02-21 10:37:18
738,1645461439,a5622f,2529.84,2022-02-21 10:37:19
739,1645461440,a5622f,2529.84,2022-02-21 10:37:20
740,1645461441,a5622f,2529.84,2022-02-21 10:37:21
741,1645461442,a5622f,2529.84,2022-02-21 10:37:22
742,1645461443,a5622f,2522.2200000000003,2022-02-21 10:37:23
743,1645461444,a5622f,2522.2200000000003,2022-02-21 10:37:24
744,1645461445,a5622f,2522.2200000000003,2022-02-21 10:37:25
745,1645461446,a5622f,2522.2200000000003,2022-02-21 10:37:26
746,1645461447,a5622f,2522.2200000000003,2022-02-21 10:37:27
747,1645461448,a5622f,2522.2200000000003,2022-02-21 10:37:28
748,1645461449,a5622f,2522.2200000000003,2022-02-21 10:37:29
749,1645461450,a5622f,2529.84,2022-02-21 10:37:30
750,1645461451,a5622f,2529.84,2022-02-21 10:37:31
751,1645461452,a5622f,2529.84,2022-02-21 10:37:32
752,1645461453,a5622f,2529.84,2022-02-21 10:37:33
753,1645461454,a5622f,2529.84,2022-02-21 10:37:34
754,1645461455,a5622f,2529.84,2022-02-21 10:37:35
755,1645461456,a5622f,2529.84,2022-02-21 10:37:36
756,1645461457,a5622f,2529.84,2022-02-21 10:37:37
757,1645461458,a5622f,2529.84,2022-02-21 10:37:38
758,1645461459,a5622f,2529.84,2022-02-21 10:37:39
759,1645461460,a5622f,2529.84,2022-02-21 10:37:40
760,1645461461,a5622f,2529.84,2022-02-21 10:37:41
761,1645461462,a5622f,2529.84,2022-02-21 10:37:42
762,1645461463,a5622f,2529.84,2022-02-21 10:37:43
763,1645461464,a5622f,2529.84,2022-02-21 10:37:44
764,1645461465,a5622f,2529.84,2022-02-21 10:37:45
765,1645461466,a5622f,2529.84,2022-02-21 10:37:46
766,1645461467,a5622f,2529.84,2022-02-21 10:37:47
767,1645461468,a5622f,2529.84,2022-02-21 10:37:48
768,1645461469,a5622f,2529.84,2022-02-21 10:37:49
769,1645461470,a5622f,2529.84,2022-02-21 10:37:50
770,1645461471,a5622f,2529.84,2022-02-21 10:37:51
771,1645461472,a5622f,2529.84,2022-02-21 10:37:52
772,1645461473,a5622f,2529.84,2022-02-21 10:37:53
773,1645461474,a5622f,2529.84,2022-02-21 10:37:54
774,1645461475,a5622f,2529.84,2022-02-21 10:37:55
775,1645461476,a5622f,2529.84,2022-02-21 10:37:56
776,1645461477,a5622f,2529.84,2022-02-21 10:37:57
777,1645461478,a5622f,2529.84,2022-02-21 10:37:58
778,1645461479,a5622f,2529.84,2022-02-21 10:37:59
779,1645461480,a5622f,2529.84,2022-02-21 10:38:00
780,1645461481,a5622f,2529.84,2022-02-21 10:38:01
781,1645461482,a5622f,2529.84,2022-02-21 10:38:02
782,1645461483,a5622f,2529.84,2022-02-21 10:38:03
783,1645461485,a5622f,2529.84,2022-02-21 10:38:05
784,1645461486,a5622f,2522.2200000000003,2022-02-21 10:38:06
785,1645461487,a5622f,2522.2200000000003,2022-02-21 10:38:07
786,1645461488,a5622f,2522.2200000000003,2022-02-21 10:38:08
787,1645461489,a5622f,2522.2200000000003,2022-02-21 10:38:09
788,1645461490,a5622f,2522.2200000000003,2022-02-21 10:38:10
789,1645461491,a5622f,2522.2200000000003,2022-02-21 10:38:11
790,1645461492,a5622f,2529.84,2022-02-21 10:38:12
791,1645461493,a5622f,2529.84,2022-02-21 10:38:13
792,1645461494,a5622f,2529.84,2022-02-21 10:38:14
793,1645461495,a5622f,2529.84,2022-02-21 10:38:15
794,1645461496,a5622f,2529.84,2022-02-21 10:38:16
795,1645461497,a5622f,2529.84,2022-02-21 10:38:17
796,1645461498,a5622f,2529.84,2022-02-21 10:38:18
797,1645461499,a5622f,2529.84,2022-02-21 10:38:19
798,1645461500,a5622f,2529.84,2022-02-21 10:38:20
799,1645461501,a5622f,2529.84,2022-02-21 10:38:21
800,1645461502,a5622f,2529.84,2022-02-21 10:38:22
801,1645461503,a5622f,2529.84,2022-02-21 10:38:23
802,1645461504,a5622f,2529.84,2022-02-21 10:38:24
803,1645461505,a5622f,2529.84,2022-02-21 10:38:25
804,1645461506,a5622f,2529.84,2022-02-21 10:38:26
805,1645461507,a5622f,2529.84,2022-02-21 10:38:27
806,1645461508,a5622f,2529.84,2022-02-21 10:38:28
807,1645461509,a5622f,2529.84,2022-02-21 10:38:29
808,1645461510,a5622f,2529.84,2022-02-21 10:38:30
809,1645461511,a5622f,2529.84,2022-02-21 10:38:31
810,1645461512,a5622f,2529.84,2022-02-21 10:38:32
811,1645461513,a5622f,2529.84,2022-02-21 10:38:33
812,1645461514,a5622f,2529.84,2022-02-21 10:38:34
813,1645461515,a5622f,2522.2200000000003,2022-02-21 10:38:35
814,1645461516,a5622f,2522.2200000000003,2022-02-21 10:38:36
815,1645461517,a5622f,2522.2200000000003,2022-02-21 10:38:37
816,1645461518,a5622f,2522.2200000000003,2022-02-21 10:38:38
817,1645461519,a5622f,2529.84,2022-02-21 10:38:39
818,1645461520,a5622f,2529.84,2022-02-21 10:38:40
819,1645461521,a5622f,2529.84,2022-02-21 10:38:41
820,1645461522,a5622f,2529.84,2022-02-21 10:38:42
821,1645461523,a5622f,2529.84,2022-02-21 10:38:43
822,1645461524,a5622f,2529.84,2022-02-21 10:38:44
823,1645461525,a5622f,2529.84,2022-02-21 10:38:45
824,1645461526,a5622f,2529.84,2022-02-21 10:38:46
825,1645461527,a5622f,2529.84,2022-02-21 10:38:47
826,1645461528,a5622f,2529.84,2022-02-21 10:38:48
827,1645461529,a5622f,2529.84,2022-02-21 10:38:49
828,1645461530,a5622f,2529.84,2022-02-21 10:38:50
829,1645461531,a5622f,2529.84,2022-02-21 10:38:51
830,1645461532,a5622f,2529.84,2022-02-21 10:38:52
831,1645461533,a5622f,2529.84,2022-02-21 10:38:53
832,1645461534,a5622f,2529.84,2022-02-21 10:38:54
833,1645461535,a5622f,2529.84,2022-02-21 10:38:55
834,1645461536,a5622f,2529.84,2022-02-21 10:38:56
835,1645461537,a5622f,2529.84,2022-02-21 10:38:57
836,1645461538,a5622f,2529.84,2022-02-21 10:38:58
837,1645461539,a5622f,2522.2200000000003,2022-02-21 10:38:59
838,1645461540,a5622f,2522.2200000000003,2022-02-21 10:39:00
839,1645461541,a5622f,2522.2200000000003,2022-02-21 10:39:01
840,1645461542,a5622f,2529.84,2022-02-21 10:39:02
841,1645461543,a5622f,2529.84,2022-02-21 10:39:03
842,1645461544,a5622f,2529.84,2022-02-21 10:39:04
843,1645461545,a5622f,2529.84,2022-02-21 10:39:05
844,1645461546,a5622f,2529.84,2022-02-21 10:39:06
845,1645461547,a5622f,2529.84,2022-02-21 10:39:07
846,1645461548,a5622f,2529.84,2022-02-21 10:39:08
847,1645461549,a5622f,2529.84,2022-02-21 10:39:09
848,1645461550,a5622f,2529.84,2022-02-21 10:39:10
849,1645461551,a5622f,2529.84,2022-02-21 10:39:11
850,1645461552,a5622f,2529.84,2022-02-21 10:39:12
851,1645461553,a5622f,2529.84,2022-02-21 10:39:13
