,time,icao24,geoaltitude,datetime
5432,1646005133,a50dd0,1242.0600000000002,2022-02-27 17:38:53
5433,1646005134,a50dd0,1249.68,2022-02-27 17:38:54
5434,1646005135,a50dd0,1249.68,2022-02-27 17:38:55
5435,1646005136,a50dd0,1257.3,2022-02-27 17:38:56
5436,1646005137,a50dd0,1264.92,2022-02-27 17:38:57
5437,1646005138,a50dd0,1272.5400000000002,2022-02-27 17:38:58
5438,1646005139,a50dd0,1272.5400000000002,2022-02-27 17:38:59
5439,1646005140,a50dd0,1287.7800000000002,2022-02-27 17:39:00
5440,1646005141,a50dd0,1287.78,2022-02-27 17:39:01
5441,1646005142,a50dd0,1287.78,2022-02-27 17:39:02
5442,1646005143,a50dd0,1295.3999999999999,2022-02-27 17:39:03
5443,1646005144,a50dd0,1295.3999999999999,2022-02-27 17:39:04
5444,1646005145,a50dd0,1310.64,2022-02-27 17:39:05
5445,1646005146,a50dd0,1310.64,2022-02-27 17:39:06
5446,1646005147,a50dd0,1310.64,2022-02-27 17:39:07
5447,1646005148,a50dd0,1310.64,2022-02-27 17:39:08
5448,1646005149,a50dd0,1318.26,2022-02-27 17:39:09
5449,1646005150,a50dd0,1310.6399999999999,2022-02-27 17:39:10
5450,1646005151,a50dd0,1318.26,2022-02-27 17:39:11
5451,1646005152,a50dd0,1318.26,2022-02-27 17:39:12
5452,1646005153,a50dd0,1333.5,2022-02-27 17:39:13
5453,1646005154,a50dd0,1333.5,2022-02-27 17:39:14
5454,1646005155,a50dd0,1333.5,2022-02-27 17:39:15
5455,1646005156,a50dd0,1341.1200000000001,2022-02-27 17:39:16
5456,1646005157,a50dd0,1341.1200000000001,2022-02-27 17:39:17
5457,1646005158,a50dd0,1348.74,2022-02-27 17:39:18
5458,1646005159,a50dd0,1348.74,2022-02-27 17:39:19
5459,1646005160,a50dd0,1356.3600000000001,2022-02-27 17:39:20
5460,1646005161,a50dd0,1356.3600000000001,2022-02-27 17:39:21
5461,1646005162,a50dd0,1356.3600000000001,2022-02-27 17:39:22
5462,1646005163,a50dd0,1363.98,2022-02-27 17:39:23
5463,1646005164,a50dd0,1363.98,2022-02-27 17:39:24
5464,1646005165,a50dd0,1371.6000000000001,2022-02-27 17:39:25
5465,1646005166,a50dd0,1371.6000000000001,2022-02-27 17:39:26
5466,1646005167,a50dd0,1379.22,2022-02-27 17:39:27
5467,1646005168,a50dd0,1379.22,2022-02-27 17:39:28
5468,1646005169,a50dd0,1379.22,2022-02-27 17:39:29
5469,1646005170,a50dd0,1379.22,2022-02-27 17:39:30
5470,1646005171,a50dd0,1379.22,2022-02-27 17:39:31
5471,1646005172,a50dd0,1379.22,2022-02-27 17:39:32
5472,1646005173,a50dd0,1379.22,2022-02-27 17:39:33
5473,1646005174,a50dd0,1379.22,2022-02-27 17:39:34
5474,1646005175,a50dd0,1379.22,2022-02-27 17:39:35
5475,1646005176,a50dd0,1386.8400000000001,2022-02-27 17:39:36
5476,1646005177,a50dd0,1386.8400000000001,2022-02-27 17:39:37
5477,1646005178,a50dd0,1386.8400000000001,2022-02-27 17:39:38
5478,1646005179,a50dd0,1386.8400000000001,2022-02-27 17:39:39
5479,1646005180,a50dd0,1386.8400000000001,2022-02-27 17:39:40
5480,1646005181,a50dd0,1386.8400000000001,2022-02-27 17:39:41
5481,1646005182,a50dd0,1386.8400000000001,2022-02-27 17:39:42
5482,1646005183,a50dd0,1394.46,2022-02-27 17:39:43
5483,1646005184,a50dd0,1394.46,2022-02-27 17:39:44
5484,1646005185,a50dd0,1394.46,2022-02-27 17:39:45
5485,1646005186,a50dd0,1394.46,2022-02-27 17:39:46
5486,1646005187,a50dd0,1394.46,2022-02-27 17:39:47
5487,1646005188,a50dd0,1394.46,2022-02-27 17:39:48
5488,1646005189,a50dd0,1386.84,2022-02-27 17:39:49
5489,1646005190,a50dd0,1379.22,2022-02-27 17:39:50
5490,1646005191,a50dd0,1386.8400000000001,2022-02-27 17:39:51
5491,1646005192,a50dd0,1379.22,2022-02-27 17:39:52
5492,1646005193,a50dd0,1386.8400000000001,2022-02-27 17:39:53
5493,1646005194,a50dd0,1386.8400000000001,2022-02-27 17:39:54
5494,1646005195,a50dd0,1386.8400000000001,2022-02-27 17:39:55
5495,1646005196,a50dd0,1386.8400000000001,2022-02-27 17:39:56
5496,1646005197,a50dd0,1386.8400000000001,2022-02-27 17:39:57
5497,1646005198,a50dd0,1386.8400000000001,2022-02-27 17:39:58
5498,1646005199,a50dd0,1379.22,2022-02-27 17:39:59
5499,1646005200,a50dd0,1379.22,2022-02-27 17:40:00
5500,1646005201,a50dd0,1371.6,2022-02-27 17:40:01
5501,1646005202,a50dd0,1371.6,2022-02-27 17:40:02
5502,1646005203,a50dd0,1371.6,2022-02-27 17:40:03
5503,1646005204,a50dd0,1379.22,2022-02-27 17:40:04
5504,1646005205,a50dd0,1379.22,2022-02-27 17:40:05
5505,1646005206,a50dd0,1379.22,2022-02-27 17:40:06
5506,1646005207,a50dd0,1379.22,2022-02-27 17:40:07
5507,1646005208,a50dd0,1379.22,2022-02-27 17:40:08
5508,1646005209,a50dd0,1371.6,2022-02-27 17:40:09
5509,1646005210,a50dd0,1379.22,2022-02-27 17:40:10
5510,1646005211,a50dd0,1379.22,2022-02-27 17:40:11
5511,1646005212,a50dd0,1371.6,2022-02-27 17:40:12
5512,1646005213,a50dd0,1379.22,2022-02-27 17:40:13
5513,1646005214,a50dd0,1379.22,2022-02-27 17:40:14
5514,1646005215,a50dd0,1371.6,2022-02-27 17:40:15
5515,1646005216,a50dd0,1371.6,2022-02-27 17:40:16
5516,1646005217,a50dd0,1379.22,2022-02-27 17:40:17
5517,1646005218,a50dd0,1371.6,2022-02-27 17:40:18
5518,1646005219,a50dd0,1371.6,2022-02-27 17:40:19
5519,1646005220,a50dd0,1379.22,2022-02-27 17:40:20
5520,1646005221,a50dd0,1371.6,2022-02-27 17:40:21
5521,1646005222,a50dd0,1371.6,2022-02-27 17:40:22
5522,1646005223,a50dd0,1371.6,2022-02-27 17:40:23
5523,1646005224,a50dd0,1379.22,2022-02-27 17:40:24
5524,1646005225,a50dd0,1379.22,2022-02-27 17:40:25
5525,1646005226,a50dd0,1379.22,2022-02-27 17:40:26
5526,1646005227,a50dd0,1386.8400000000001,2022-02-27 17:40:27
5527,1646005228,a50dd0,1386.8400000000001,2022-02-27 17:40:28
5528,1646005229,a50dd0,1379.22,2022-02-27 17:40:29
5529,1646005230,a50dd0,1386.8400000000001,2022-02-27 17:40:30
5530,1646005231,a50dd0,1379.22,2022-02-27 17:40:31
5531,1646005232,a50dd0,1379.22,2022-02-27 17:40:32
5532,1646005233,a50dd0,1394.46,2022-02-27 17:40:33
5533,1646005234,a50dd0,1386.84,2022-02-27 17:40:34
5534,1646005235,a50dd0,1386.84,2022-02-27 17:40:35
5535,1646005236,a50dd0,1394.46,2022-02-27 17:40:36
5536,1646005237,a50dd0,1386.84,2022-02-27 17:40:37
5537,1646005238,a50dd0,1394.46,2022-02-27 17:40:38
5538,1646005239,a50dd0,1394.46,2022-02-27 17:40:39
5539,1646005240,a50dd0,1394.46,2022-02-27 17:40:40
5540,1646005241,a50dd0,1394.46,2022-02-27 17:40:41
5541,1646005242,a50dd0,1394.46,2022-02-27 17:40:42
5542,1646005243,a50dd0,1394.46,2022-02-27 17:40:43
5543,1646005244,a50dd0,1394.46,2022-02-27 17:40:44
5544,1646005245,a50dd0,1394.46,2022-02-27 17:40:45
5545,1646005246,a50dd0,1394.46,2022-02-27 17:40:46
5546,1646005247,a50dd0,1394.46,2022-02-27 17:40:47
5547,1646005248,a50dd0,1394.46,2022-02-27 17:40:48
5548,1646005249,a50dd0,1394.46,2022-02-27 17:40:49
5549,1646005250,a50dd0,1394.46,2022-02-27 17:40:50
5550,1646005251,a50dd0,1402.0800000000002,2022-02-27 17:40:51
5551,1646005252,a50dd0,1402.0800000000002,2022-02-27 17:40:52
5552,1646005253,a50dd0,1402.0800000000002,2022-02-27 17:40:53
5553,1646005254,a50dd0,1402.0800000000002,2022-02-27 17:40:54
5554,1646005255,a50dd0,1402.0800000000002,2022-02-27 17:40:55
5555,1646005256,a50dd0,1409.7,2022-02-27 17:40:56
5556,1646005257,a50dd0,1409.7,2022-02-27 17:40:57
5557,1646005258,a50dd0,1409.7,2022-02-27 17:40:58
5558,1646005259,a50dd0,1417.3200000000002,2022-02-27 17:40:59
5559,1646005260,a50dd0,1417.3200000000002,2022-02-27 17:41:00
5560,1646005261,a50dd0,1417.3200000000002,2022-02-27 17:41:01
5561,1646005262,a50dd0,1417.3200000000002,2022-02-27 17:41:02
5562,1646005263,a50dd0,1417.3200000000002,2022-02-27 17:41:03
5563,1646005264,a50dd0,1417.3200000000002,2022-02-27 17:41:04
5564,1646005265,a50dd0,1409.7,2022-02-27 17:41:05
5565,1646005266,a50dd0,1417.3200000000002,2022-02-27 17:41:06
5566,1646005267,a50dd0,1409.7,2022-02-27 17:41:07
5567,1646005268,a50dd0,1409.7,2022-02-27 17:41:08
5568,1646005269,a50dd0,1409.7,2022-02-27 17:41:09
5569,1646005270,a50dd0,1409.7,2022-02-27 17:41:10
5570,1646005271,a50dd0,1409.7,2022-02-27 17:41:11
5571,1646005272,a50dd0,1409.7,2022-02-27 17:41:12
5572,1646005273,a50dd0,1409.7,2022-02-27 17:41:13
5573,1646005274,a50dd0,1409.7,2022-02-27 17:41:14
5574,1646005275,a50dd0,1409.7,2022-02-27 17:41:15
5575,1646005276,a50dd0,1409.7,2022-02-27 17:41:16
5576,1646005277,a50dd0,1409.7,2022-02-27 17:41:17
5577,1646005278,a50dd0,1409.7,2022-02-27 17:41:18
5578,1646005279,a50dd0,1409.7,2022-02-27 17:41:19
5579,1646005280,a50dd0,1409.7,2022-02-27 17:41:20
5580,1646005281,a50dd0,1409.7,2022-02-27 17:41:21
5581,1646005282,a50dd0,1409.7,2022-02-27 17:41:22
5582,1646005283,a50dd0,1409.7,2022-02-27 17:41:23
5583,1646005284,a50dd0,1409.7,2022-02-27 17:41:24
5584,1646005285,a50dd0,1409.7,2022-02-27 17:41:25
5585,1646005286,a50dd0,1402.0800000000002,2022-02-27 17:41:26
5586,1646005287,a50dd0,1402.0800000000002,2022-02-27 17:41:27
5587,1646005288,a50dd0,1402.0800000000002,2022-02-27 17:41:28
5588,1646005289,a50dd0,1386.84,2022-02-27 17:41:29
5589,1646005290,a50dd0,1394.46,2022-02-27 17:41:30
5590,1646005291,a50dd0,1394.46,2022-02-27 17:41:31
5591,1646005292,a50dd0,1394.46,2022-02-27 17:41:32
5592,1646005293,a50dd0,1386.8400000000001,2022-02-27 17:41:33
5593,1646005294,a50dd0,1386.8400000000001,2022-02-27 17:41:34
5594,1646005295,a50dd0,1386.8400000000001,2022-02-27 17:41:35
5595,1646005296,a50dd0,1386.8400000000001,2022-02-27 17:41:36
5596,1646005297,a50dd0,1386.8400000000001,2022-02-27 17:41:37
5597,1646005298,a50dd0,1386.8400000000001,2022-02-27 17:41:38
5598,1646005299,a50dd0,1386.8400000000001,2022-02-27 17:41:39
5599,1646005300,a50dd0,1386.8400000000001,2022-02-27 17:41:40
5600,1646005301,a50dd0,1394.46,2022-02-27 17:41:41
5601,1646005302,a50dd0,1386.8400000000001,2022-02-27 17:41:42
5602,1646005303,a50dd0,1394.46,2022-02-27 17:41:43
5603,1646005304,a50dd0,1394.46,2022-02-27 17:41:44
5604,1646005305,a50dd0,1394.46,2022-02-27 17:41:45
5605,1646005306,a50dd0,1394.46,2022-02-27 17:41:46
5606,1646005307,a50dd0,1394.46,2022-02-27 17:41:47
5607,1646005308,a50dd0,1402.0800000000002,2022-02-27 17:41:48
5608,1646005309,a50dd0,1402.0800000000002,2022-02-27 17:41:49
5609,1646005310,a50dd0,1394.46,2022-02-27 17:41:50
5610,1646005311,a50dd0,1402.0800000000002,2022-02-27 17:41:51
5611,1646005312,a50dd0,1394.46,2022-02-27 17:41:52
5612,1646005313,a50dd0,1394.46,2022-02-27 17:41:53
5613,1646005314,a50dd0,1394.46,2022-02-27 17:41:54
5614,1646005315,a50dd0,1394.46,2022-02-27 17:41:55
5615,1646005316,a50dd0,1394.46,2022-02-27 17:41:56
5616,1646005317,a50dd0,1394.46,2022-02-27 17:41:57
5617,1646005318,a50dd0,1402.0800000000002,2022-02-27 17:41:58
5618,1646005319,a50dd0,1402.0800000000002,2022-02-27 17:41:59
5619,1646005320,a50dd0,1402.0800000000002,2022-02-27 17:42:00
5620,1646005321,a50dd0,1402.0800000000002,2022-02-27 17:42:01
5621,1646005322,a50dd0,1402.0800000000002,2022-02-27 17:42:02
5622,1646005323,a50dd0,1409.7,2022-02-27 17:42:03
5623,1646005324,a50dd0,1409.7,2022-02-27 17:42:04
5624,1646005325,a50dd0,1409.7,2022-02-27 17:42:05
5625,1646005326,a50dd0,1409.7,2022-02-27 17:42:06
5626,1646005327,a50dd0,1409.7,2022-02-27 17:42:07
5627,1646005328,a50dd0,1409.7,2022-02-27 17:42:08
5628,1646005329,a50dd0,1409.7,2022-02-27 17:42:09
5629,1646005330,a50dd0,1409.7,2022-02-27 17:42:10
5630,1646005331,a50dd0,1409.7,2022-02-27 17:42:11
5631,1646005332,a50dd0,1409.7,2022-02-27 17:42:12
5632,1646005333,a50dd0,1402.0800000000002,2022-02-27 17:42:13
5633,1646005334,a50dd0,1402.0800000000002,2022-02-27 17:42:14
5634,1646005335,a50dd0,1394.46,2022-02-27 17:42:15
5635,1646005336,a50dd0,1402.0800000000002,2022-02-27 17:42:16
5636,1646005337,a50dd0,1402.0800000000002,2022-02-27 17:42:17
5637,1646005338,a50dd0,1402.0800000000002,2022-02-27 17:42:18
5638,1646005339,a50dd0,1394.46,2022-02-27 17:42:19
5639,1646005340,a50dd0,1394.46,2022-02-27 17:42:20
5640,1646005341,a50dd0,1386.84,2022-02-27 17:42:21
5641,1646005342,a50dd0,1386.8400000000001,2022-02-27 17:42:22
5642,1646005343,a50dd0,1386.8400000000001,2022-02-27 17:42:23
5643,1646005344,a50dd0,1386.8400000000001,2022-02-27 17:42:24
5644,1646005345,a50dd0,1386.8400000000001,2022-02-27 17:42:25
5645,1646005346,a50dd0,1379.22,2022-02-27 17:42:26
5646,1646005347,a50dd0,1386.8400000000001,2022-02-27 17:42:27
5647,1646005348,a50dd0,1379.22,2022-02-27 17:42:28
5648,1646005349,a50dd0,1386.8400000000001,2022-02-27 17:42:29
5649,1646005350,a50dd0,1379.22,2022-02-27 17:42:30
5650,1646005351,a50dd0,1379.22,2022-02-27 17:42:31
5651,1646005352,a50dd0,1379.22,2022-02-27 17:42:32
5652,1646005353,a50dd0,1371.6,2022-02-27 17:42:33
5653,1646005354,a50dd0,1379.22,2022-02-27 17:42:34
5654,1646005355,a50dd0,1379.22,2022-02-27 17:42:35
5655,1646005356,a50dd0,1371.6000000000001,2022-02-27 17:42:36
5656,1646005357,a50dd0,1363.98,2022-02-27 17:42:37
5657,1646005358,a50dd0,1363.98,2022-02-27 17:42:38
5658,1646005359,a50dd0,1363.98,2022-02-27 17:42:39
5659,1646005360,a50dd0,1363.98,2022-02-27 17:42:40
5660,1646005361,a50dd0,1356.36,2022-02-27 17:42:41
5661,1646005362,a50dd0,1356.36,2022-02-27 17:42:42
5662,1646005363,a50dd0,1363.98,2022-02-27 17:42:43
5663,1646005364,a50dd0,1356.36,2022-02-27 17:42:44
5664,1646005365,a50dd0,1356.36,2022-02-27 17:42:45
5665,1646005366,a50dd0,1356.3600000000001,2022-02-27 17:42:46
5666,1646005367,a50dd0,1356.3600000000001,2022-02-27 17:42:47
5667,1646005368,a50dd0,1348.74,2022-02-27 17:42:48
5668,1646005369,a50dd0,1348.74,2022-02-27 17:42:49
5669,1646005370,a50dd0,1356.3600000000001,2022-02-27 17:42:50
5670,1646005371,a50dd0,1356.3600000000001,2022-02-27 17:42:51
5671,1646005372,a50dd0,1356.3600000000001,2022-02-27 17:42:52
5672,1646005373,a50dd0,1356.3600000000001,2022-02-27 17:42:53
5673,1646005374,a50dd0,1356.3600000000001,2022-02-27 17:42:54
5674,1646005375,a50dd0,1348.74,2022-02-27 17:42:55
5675,1646005376,a50dd0,1356.3600000000001,2022-02-27 17:42:56
5676,1646005377,a50dd0,1356.3600000000001,2022-02-27 17:42:57
5677,1646005378,a50dd0,1348.74,2022-02-27 17:42:58
5678,1646005379,a50dd0,1356.3600000000001,2022-02-27 17:42:59
5679,1646005380,a50dd0,1356.3600000000001,2022-02-27 17:43:00
5680,1646005381,a50dd0,1348.74,2022-02-27 17:43:01
5681,1646005382,a50dd0,1356.3600000000001,2022-02-27 17:43:02
5682,1646005383,a50dd0,1356.36,2022-02-27 17:43:03
5683,1646005384,a50dd0,1356.3600000000001,2022-02-27 17:43:04
5684,1646005385,a50dd0,1363.98,2022-02-27 17:43:05
5685,1646005386,a50dd0,1363.98,2022-02-27 17:43:06
5686,1646005387,a50dd0,1363.98,2022-02-27 17:43:07
5687,1646005388,a50dd0,1363.98,2022-02-27 17:43:08
5688,1646005389,a50dd0,1371.6000000000001,2022-02-27 17:43:09
5689,1646005390,a50dd0,1371.6000000000001,2022-02-27 17:43:10
5690,1646005391,a50dd0,1371.6000000000001,2022-02-27 17:43:11
5691,1646005392,a50dd0,1371.6000000000001,2022-02-27 17:43:12
5692,1646005393,a50dd0,1363.98,2022-02-27 17:43:13
5693,1646005394,a50dd0,1363.98,2022-02-27 17:43:14
5694,1646005395,a50dd0,1363.98,2022-02-27 17:43:15
5695,1646005396,a50dd0,1356.36,2022-02-27 17:43:16
5696,1646005397,a50dd0,1363.98,2022-02-27 17:43:17
5697,1646005398,a50dd0,1356.36,2022-02-27 17:43:18
5698,1646005399,a50dd0,1363.98,2022-02-27 17:43:19
5699,1646005400,a50dd0,1356.3600000000001,2022-02-27 17:43:20
5700,1646005401,a50dd0,1356.3600000000001,2022-02-27 17:43:21
5701,1646005402,a50dd0,1356.3600000000001,2022-02-27 17:43:22
5702,1646005403,a50dd0,1356.3600000000001,2022-02-27 17:43:23
5703,1646005404,a50dd0,1356.3600000000001,2022-02-27 17:43:24
5704,1646005405,a50dd0,1356.3600000000001,2022-02-27 17:43:25
5705,1646005406,a50dd0,1348.74,2022-02-27 17:43:26
5706,1646005407,a50dd0,1348.74,2022-02-27 17:43:27
5707,1646005408,a50dd0,1356.3600000000001,2022-02-27 17:43:28
5708,1646005409,a50dd0,1341.12,2022-02-27 17:43:29
5709,1646005410,a50dd0,1341.12,2022-02-27 17:43:30
5710,1646005411,a50dd0,1348.74,2022-02-27 17:43:31
5711,1646005412,a50dd0,1348.74,2022-02-27 17:43:32
5712,1646005413,a50dd0,1341.12,2022-02-27 17:43:33
5713,1646005414,a50dd0,1356.3600000000001,2022-02-27 17:43:34
5714,1646005415,a50dd0,1356.3600000000001,2022-02-27 17:43:35
5715,1646005416,a50dd0,1348.74,2022-02-27 17:43:36
5716,1646005417,a50dd0,1348.74,2022-02-27 17:43:37
5717,1646005418,a50dd0,1348.74,2022-02-27 17:43:38
5718,1646005419,a50dd0,1356.3600000000001,2022-02-27 17:43:39
5719,1646005420,a50dd0,1356.3600000000001,2022-02-27 17:43:40
5720,1646005421,a50dd0,1348.74,2022-02-27 17:43:41
5721,1646005422,a50dd0,1356.3600000000001,2022-02-27 17:43:42
5722,1646005423,a50dd0,1356.3600000000001,2022-02-27 17:43:43
5723,1646005424,a50dd0,1356.3600000000001,2022-02-27 17:43:44
5724,1646005425,a50dd0,1356.36,2022-02-27 17:43:45
5725,1646005426,a50dd0,1348.74,2022-02-27 17:43:46
5726,1646005427,a50dd0,1348.74,2022-02-27 17:43:47
5727,1646005428,a50dd0,1356.3600000000001,2022-02-27 17:43:48
5728,1646005429,a50dd0,1348.74,2022-02-27 17:43:49
5729,1646005430,a50dd0,1348.74,2022-02-27 17:43:50
5730,1646005431,a50dd0,1348.74,2022-02-27 17:43:51
5731,1646005432,a50dd0,1341.12,2022-02-27 17:43:52
5732,1646005433,a50dd0,1341.12,2022-02-27 17:43:53
5733,1646005434,a50dd0,1333.5,2022-02-27 17:43:54
5734,1646005435,a50dd0,1341.1200000000001,2022-02-27 17:43:55
5735,1646005436,a50dd0,1341.1200000000001,2022-02-27 17:43:56
5736,1646005437,a50dd0,1341.1200000000001,2022-02-27 17:43:57
5737,1646005438,a50dd0,1341.1200000000001,2022-02-27 17:43:58
5738,1646005439,a50dd0,1341.1200000000001,2022-02-27 17:43:59
5739,1646005440,a50dd0,1341.1200000000001,2022-02-27 17:44:00
5740,1646005441,a50dd0,1341.1200000000001,2022-02-27 17:44:01
5741,1646005442,a50dd0,1333.5,2022-02-27 17:44:02
5742,1646005443,a50dd0,1348.74,2022-02-27 17:44:03
5743,1646005444,a50dd0,1348.74,2022-02-27 17:44:04
5744,1646005445,a50dd0,1348.74,2022-02-27 17:44:05
5745,1646005446,a50dd0,1348.74,2022-02-27 17:44:06
5746,1646005447,a50dd0,1348.74,2022-02-27 17:44:07
5747,1646005448,a50dd0,1348.74,2022-02-27 17:44:08
5748,1646005449,a50dd0,1341.12,2022-02-27 17:44:09
5749,1646005450,a50dd0,1348.74,2022-02-27 17:44:10
5750,1646005451,a50dd0,1348.74,2022-02-27 17:44:11
5751,1646005452,a50dd0,1341.12,2022-02-27 17:44:12
5752,1646005453,a50dd0,1348.74,2022-02-27 17:44:13
5753,1646005454,a50dd0,1341.12,2022-02-27 17:44:14
5754,1646005455,a50dd0,1348.74,2022-02-27 17:44:15
5755,1646005456,a50dd0,1348.74,2022-02-27 17:44:16
5756,1646005457,a50dd0,1341.1200000000001,2022-02-27 17:44:17
5757,1646005458,a50dd0,1341.1200000000001,2022-02-27 17:44:18
5758,1646005459,a50dd0,1333.5,2022-02-27 17:44:19
5759,1646005460,a50dd0,1333.5,2022-02-27 17:44:20
5760,1646005461,a50dd0,1325.8799999999999,2022-02-27 17:44:21
5761,1646005462,a50dd0,1333.5,2022-02-27 17:44:22
5762,1646005463,a50dd0,1325.8799999999999,2022-02-27 17:44:23
5763,1646005464,a50dd0,1333.5,2022-02-27 17:44:24
5764,1646005465,a50dd0,1333.5,2022-02-27 17:44:25
5765,1646005466,a50dd0,1325.88,2022-02-27 17:44:26
5766,1646005467,a50dd0,1318.26,2022-02-27 17:44:27
5767,1646005468,a50dd0,1325.88,2022-02-27 17:44:28
5768,1646005469,a50dd0,1325.88,2022-02-27 17:44:29
5769,1646005470,a50dd0,1325.88,2022-02-27 17:44:30
5770,1646005471,a50dd0,1333.5,2022-02-27 17:44:31
5771,1646005472,a50dd0,1333.5,2022-02-27 17:44:32
5772,1646005473,a50dd0,1333.5,2022-02-27 17:44:33
5773,1646005474,a50dd0,1333.5,2022-02-27 17:44:34
5774,1646005475,a50dd0,1333.5,2022-02-27 17:44:35
5775,1646005476,a50dd0,1341.1200000000001,2022-02-27 17:44:36
5776,1646005477,a50dd0,1341.1200000000001,2022-02-27 17:44:37
5777,1646005478,a50dd0,1341.1200000000001,2022-02-27 17:44:38
5778,1646005479,a50dd0,1348.74,2022-02-27 17:44:39
5779,1646005480,a50dd0,1348.74,2022-02-27 17:44:40
5780,1646005481,a50dd0,1356.3600000000001,2022-02-27 17:44:41
5781,1646005482,a50dd0,1356.3600000000001,2022-02-27 17:44:42
5782,1646005483,a50dd0,1356.3600000000001,2022-02-27 17:44:43
5783,1646005484,a50dd0,1356.3600000000001,2022-02-27 17:44:44
5784,1646005485,a50dd0,1356.3600000000001,2022-02-27 17:44:45
5785,1646005486,a50dd0,1356.3600000000001,2022-02-27 17:44:46
5786,1646005487,a50dd0,1356.3600000000001,2022-02-27 17:44:47
5787,1646005488,a50dd0,1356.3600000000001,2022-02-27 17:44:48
5788,1646005489,a50dd0,1356.3600000000001,2022-02-27 17:44:49
5789,1646005490,a50dd0,1356.3600000000001,2022-02-27 17:44:50
5790,1646005491,a50dd0,1356.3600000000001,2022-02-27 17:44:51
5791,1646005492,a50dd0,1348.74,2022-02-27 17:44:52
5792,1646005493,a50dd0,1356.3600000000001,2022-02-27 17:44:53
5793,1646005494,a50dd0,1348.74,2022-02-27 17:44:54
5794,1646005495,a50dd0,1348.74,2022-02-27 17:44:55
5795,1646005496,a50dd0,1348.74,2022-02-27 17:44:56
5796,1646005497,a50dd0,1348.74,2022-02-27 17:44:57
5797,1646005498,a50dd0,1348.74,2022-02-27 17:44:58
5798,1646005499,a50dd0,1348.74,2022-02-27 17:44:59
5799,1646005500,a50dd0,1348.74,2022-02-27 17:45:00
5800,1646005501,a50dd0,1348.74,2022-02-27 17:45:01
5801,1646005502,a50dd0,1356.3600000000001,2022-02-27 17:45:02
5802,1646005503,a50dd0,1356.3600000000001,2022-02-27 17:45:03
5803,1646005504,a50dd0,1356.3600000000001,2022-02-27 17:45:04
5804,1646005505,a50dd0,1356.3600000000001,2022-02-27 17:45:05
5805,1646005506,a50dd0,1356.3600000000001,2022-02-27 17:45:06
5806,1646005507,a50dd0,1356.3600000000001,2022-02-27 17:45:07
5807,1646005508,a50dd0,1363.98,2022-02-27 17:45:08
5808,1646005509,a50dd0,1363.98,2022-02-27 17:45:09
5809,1646005510,a50dd0,1363.98,2022-02-27 17:45:10
5810,1646005511,a50dd0,1363.98,2022-02-27 17:45:11
5811,1646005512,a50dd0,1363.98,2022-02-27 17:45:12
5812,1646005513,a50dd0,1356.3600000000001,2022-02-27 17:45:13
5813,1646005514,a50dd0,1348.74,2022-02-27 17:45:14
5814,1646005515,a50dd0,1356.3600000000001,2022-02-27 17:45:15
5815,1646005516,a50dd0,1348.74,2022-02-27 17:45:16
5816,1646005517,a50dd0,1341.12,2022-02-27 17:45:17
5817,1646005518,a50dd0,1341.12,2022-02-27 17:45:18
5818,1646005519,a50dd0,1341.1200000000001,2022-02-27 17:45:19
5819,1646005520,a50dd0,1341.1200000000001,2022-02-27 17:45:20
5820,1646005521,a50dd0,1341.1200000000001,2022-02-27 17:45:21
5821,1646005522,a50dd0,1325.8799999999999,2022-02-27 17:45:22
5822,1646005523,a50dd0,1333.5,2022-02-27 17:45:23
5823,1646005524,a50dd0,1325.8799999999999,2022-02-27 17:45:24
5824,1646005525,a50dd0,1333.5,2022-02-27 17:45:25
5825,1646005526,a50dd0,1325.8799999999999,2022-02-27 17:45:26
5826,1646005527,a50dd0,1333.5,2022-02-27 17:45:27
5827,1646005528,a50dd0,1325.8799999999999,2022-02-27 17:45:28
5828,1646005529,a50dd0,1333.5,2022-02-27 17:45:29
5829,1646005530,a50dd0,1325.8799999999999,2022-02-27 17:45:30
5830,1646005531,a50dd0,1333.5,2022-02-27 17:45:31
5831,1646005532,a50dd0,1333.5,2022-02-27 17:45:32
5832,1646005533,a50dd0,1333.5,2022-02-27 17:45:33
5833,1646005534,a50dd0,1333.5,2022-02-27 17:45:34
5834,1646005535,a50dd0,1333.5,2022-02-27 17:45:35
5835,1646005536,a50dd0,1333.5,2022-02-27 17:45:36
5836,1646005537,a50dd0,1333.5,2022-02-27 17:45:37
5837,1646005538,a50dd0,1333.5,2022-02-27 17:45:38
5838,1646005539,a50dd0,1341.1200000000001,2022-02-27 17:45:39
5839,1646005540,a50dd0,1341.1200000000001,2022-02-27 17:45:40
5840,1646005541,a50dd0,1341.1200000000001,2022-02-27 17:45:41
5841,1646005542,a50dd0,1348.74,2022-02-27 17:45:42
5842,1646005543,a50dd0,1348.74,2022-02-27 17:45:43
5843,1646005544,a50dd0,1348.74,2022-02-27 17:45:44
5844,1646005545,a50dd0,1348.74,2022-02-27 17:45:45
5845,1646005546,a50dd0,1356.3600000000001,2022-02-27 17:45:46
5846,1646005547,a50dd0,1356.3600000000001,2022-02-27 17:45:47
5847,1646005548,a50dd0,1363.98,2022-02-27 17:45:48
5848,1646005549,a50dd0,1363.98,2022-02-27 17:45:49
