,time,icao24,geoaltitude,datetime
2327,1645743172,a03b40,4663.44,2022-02-24 16:52:52
2328,1645743173,a03b40,4663.44,2022-02-24 16:52:53
2329,1645743174,a03b40,4655.82,2022-02-24 16:52:54
2330,1645743175,a03b40,4640.58,2022-02-24 16:52:55
2331,1645743176,a03b40,4640.58,2022-02-24 16:52:56
2332,1645743177,a03b40,4632.96,2022-02-24 16:52:57
2333,1645743178,a03b40,4625.34,2022-02-24 16:52:58
2334,1645743179,a03b40,4625.34,2022-02-24 16:52:59
2335,1645743180,a03b40,4617.72,2022-02-24 16:53:00
2336,1645743181,a03b40,4610.1,2022-02-24 16:53:01
2337,1645743182,a03b40,4610.1,2022-02-24 16:53:02
2338,1645743183,a03b40,4594.86,2022-02-24 16:53:03
2339,1645743184,a03b40,4602.48,2022-02-24 16:53:04
2340,1645743185,a03b40,4594.86,2022-02-24 16:53:05
2341,1645743186,a03b40,4587.24,2022-02-24 16:53:06
2342,1645743187,a03b40,4587.24,2022-02-24 16:53:07
2343,1645743188,a03b40,4579.62,2022-02-24 16:53:08
2344,1645743189,a03b40,4572.0,2022-02-24 16:53:09
2345,1645743190,a03b40,4579.62,2022-02-24 16:53:10
2346,1645743191,a03b40,4564.38,2022-02-24 16:53:11
2347,1645743192,a03b40,4556.76,2022-02-24 16:53:12
2348,1645743193,a03b40,4549.14,2022-02-24 16:53:13
2349,1645743194,a03b40,4549.14,2022-02-24 16:53:14
2350,1645743195,a03b40,4549.14,2022-02-24 16:53:15
2351,1645743196,a03b40,4533.9,2022-02-24 16:53:16
2352,1645743197,a03b40,4533.9,2022-02-24 16:53:17
2353,1645743198,a03b40,4533.9,2022-02-24 16:53:18
2354,1645743199,a03b40,4518.66,2022-02-24 16:53:19
2355,1645743200,a03b40,4518.66,2022-02-24 16:53:20
2356,1645743201,a03b40,4511.04,2022-02-24 16:53:21
2357,1645743202,a03b40,4503.42,2022-02-24 16:53:22
2358,1645743203,a03b40,4495.8,2022-02-24 16:53:23
2359,1645743204,a03b40,4488.18,2022-02-24 16:53:24
2360,1645743205,a03b40,4495.8,2022-02-24 16:53:25
2361,1645743206,a03b40,4480.56,2022-02-24 16:53:26
2362,1645743207,a03b40,4480.56,2022-02-24 16:53:27
2363,1645743208,a03b40,4472.9400000000005,2022-02-24 16:53:28
2364,1645743209,a03b40,4465.32,2022-02-24 16:53:29
2365,1645743210,a03b40,4457.7,2022-02-24 16:53:30
2366,1645743211,a03b40,4457.7,2022-02-24 16:53:31
2367,1645743212,a03b40,4450.08,2022-02-24 16:53:32
2368,1645743213,a03b40,4450.08,2022-02-24 16:53:33
2369,1645743214,a03b40,4434.84,2022-02-24 16:53:34
2370,1645743215,a03b40,4434.84,2022-02-24 16:53:35
2371,1645743216,a03b40,4434.84,2022-02-24 16:53:36
2372,1645743217,a03b40,4427.22,2022-02-24 16:53:37
2373,1645743218,a03b40,4419.6,2022-02-24 16:53:38
2374,1645743219,a03b40,4411.9800000000005,2022-02-24 16:53:39
2375,1645743220,a03b40,4411.9800000000005,2022-02-24 16:53:40
2376,1645743221,a03b40,4411.9800000000005,2022-02-24 16:53:41
2377,1645743222,a03b40,4404.36,2022-02-24 16:53:42
2378,1645743223,a03b40,4404.36,2022-02-24 16:53:43
2379,1645743224,a03b40,4389.12,2022-02-24 16:53:44
2380,1645743225,a03b40,4381.5,2022-02-24 16:53:45
2381,1645743226,a03b40,4373.88,2022-02-24 16:53:46
2382,1645743227,a03b40,4373.88,2022-02-24 16:53:47
2383,1645743228,a03b40,4373.88,2022-02-24 16:53:48
2384,1645743229,a03b40,4366.26,2022-02-24 16:53:49
2385,1645743230,a03b40,4358.64,2022-02-24 16:53:50
2386,1645743231,a03b40,4358.64,2022-02-24 16:53:51
2387,1645743232,a03b40,4343.4,2022-02-24 16:53:52
2388,1645743233,a03b40,4343.4,2022-02-24 16:53:53
2389,1645743234,a03b40,4335.78,2022-02-24 16:53:54
2390,1645743235,a03b40,4328.16,2022-02-24 16:53:55
2391,1645743236,a03b40,4328.16,2022-02-24 16:53:56
2392,1645743237,a03b40,4328.16,2022-02-24 16:53:57
2393,1645743238,a03b40,4312.92,2022-02-24 16:53:58
2394,1645743239,a03b40,4312.92,2022-02-24 16:53:59
2395,1645743240,a03b40,4305.3,2022-02-24 16:54:00
2396,1645743241,a03b40,4297.68,2022-02-24 16:54:01
2397,1645743242,a03b40,4297.68,2022-02-24 16:54:02
2398,1645743243,a03b40,4297.68,2022-02-24 16:54:03
2399,1645743244,a03b40,4297.68,2022-02-24 16:54:04
2400,1645743245,a03b40,4297.68,2022-02-24 16:54:05
2401,1645743246,a03b40,4297.68,2022-02-24 16:54:06
2402,1645743247,a03b40,4297.68,2022-02-24 16:54:07
2403,1645743248,a03b40,4297.68,2022-02-24 16:54:08
2404,1645743249,a03b40,4297.68,2022-02-24 16:54:09
2405,1645743250,a03b40,4297.68,2022-02-24 16:54:10
2406,1645743251,a03b40,4290.06,2022-02-24 16:54:11
2407,1645743252,a03b40,4290.06,2022-02-24 16:54:12
2408,1645743253,a03b40,4297.68,2022-02-24 16:54:13
2409,1645743254,a03b40,4297.68,2022-02-24 16:54:14
2410,1645743255,a03b40,4290.06,2022-02-24 16:54:15
2411,1645743256,a03b40,4290.06,2022-02-24 16:54:16
2412,1645743257,a03b40,4290.06,2022-02-24 16:54:17
2413,1645743258,a03b40,4290.06,2022-02-24 16:54:18
2414,1645743259,a03b40,4297.68,2022-02-24 16:54:19
2415,1645743260,a03b40,4290.06,2022-02-24 16:54:20
2416,1645743261,a03b40,4290.06,2022-02-24 16:54:21
2417,1645743262,a03b40,4297.68,2022-02-24 16:54:22
2418,1645743263,a03b40,4297.68,2022-02-24 16:54:23
2419,1645743264,a03b40,4297.68,2022-02-24 16:54:24
2420,1645743265,a03b40,4297.68,2022-02-24 16:54:25
2421,1645743266,a03b40,4297.68,2022-02-24 16:54:26
2422,1645743267,a03b40,4290.06,2022-02-24 16:54:27
2423,1645743268,a03b40,4290.06,2022-02-24 16:54:28
2424,1645743269,a03b40,4290.06,2022-02-24 16:54:29
2425,1645743270,a03b40,4290.06,2022-02-24 16:54:30
2426,1645743271,a03b40,4297.68,2022-02-24 16:54:31
2427,1645743272,a03b40,4297.68,2022-02-24 16:54:32
2428,1645743273,a03b40,4297.68,2022-02-24 16:54:33
2429,1645743274,a03b40,4297.68,2022-02-24 16:54:34
2430,1645743275,a03b40,4282.4400000000005,2022-02-24 16:54:35
2431,1645743276,a03b40,4274.820000000001,2022-02-24 16:54:36
2432,1645743277,a03b40,4274.820000000001,2022-02-24 16:54:37
2433,1645743278,a03b40,4274.820000000001,2022-02-24 16:54:38
2434,1645743279,a03b40,4274.820000000001,2022-02-24 16:54:39
2435,1645743280,a03b40,4274.820000000001,2022-02-24 16:54:40
2436,1645743281,a03b40,4236.72,2022-02-24 16:54:41
2437,1645743282,a03b40,4229.1,2022-02-24 16:54:42
2438,1645743283,a03b40,4221.4800000000005,2022-02-24 16:54:43
2439,1645743284,a03b40,4213.860000000001,2022-02-24 16:54:44
2440,1645743285,a03b40,4213.860000000001,2022-02-24 16:54:45
2441,1645743286,a03b40,4198.620000000001,2022-02-24 16:54:46
2442,1645743287,a03b40,4198.620000000001,2022-02-24 16:54:47
2443,1645743288,a03b40,4183.38,2022-02-24 16:54:48
2444,1645743289,a03b40,4183.38,2022-02-24 16:54:49
2445,1645743290,a03b40,4183.38,2022-02-24 16:54:50
2446,1645743291,a03b40,4145.280000000001,2022-02-24 16:54:51
2447,1645743292,a03b40,4145.280000000001,2022-02-24 16:54:52
2448,1645743293,a03b40,4145.280000000001,2022-02-24 16:54:53
2449,1645743294,a03b40,4145.280000000001,2022-02-24 16:54:54
2450,1645743295,a03b40,4145.280000000001,2022-02-24 16:54:55
2451,1645743296,a03b40,4107.18,2022-02-24 16:54:56
2452,1645743297,a03b40,4099.56,2022-02-24 16:54:57
2453,1645743298,a03b40,4099.56,2022-02-24 16:54:58
2454,1645743299,a03b40,4099.56,2022-02-24 16:54:59
2455,1645743300,a03b40,4061.4600000000005,2022-02-24 16:55:00
2456,1645743301,a03b40,4061.4600000000005,2022-02-24 16:55:01
2457,1645743302,a03b40,4053.84,2022-02-24 16:55:02
2458,1645743303,a03b40,4038.6000000000004,2022-02-24 16:55:03
2459,1645743304,a03b40,4030.9800000000005,2022-02-24 16:55:04
2460,1645743305,a03b40,4023.36,2022-02-24 16:55:05
2461,1645743306,a03b40,4008.1200000000003,2022-02-24 16:55:06
2462,1645743307,a03b40,4000.5000000000005,2022-02-24 16:55:07
2463,1645743308,a03b40,4000.5,2022-02-24 16:55:08
2464,1645743309,a03b40,3985.26,2022-02-24 16:55:09
2465,1645743310,a03b40,3970.0200000000004,2022-02-24 16:55:10
2466,1645743311,a03b40,3970.0200000000004,2022-02-24 16:55:11
2467,1645743312,a03b40,3970.0200000000004,2022-02-24 16:55:12
2468,1645743313,a03b40,3954.78,2022-02-24 16:55:13
2469,1645743314,a03b40,3947.1600000000003,2022-02-24 16:55:14
2470,1645743315,a03b40,3947.1600000000003,2022-02-24 16:55:15
2471,1645743316,a03b40,3924.3,2022-02-24 16:55:16
2472,1645743317,a03b40,3916.6800000000003,2022-02-24 16:55:17
2473,1645743318,a03b40,3909.0600000000004,2022-02-24 16:55:18
2474,1645743319,a03b40,3901.44,2022-02-24 16:55:19
2475,1645743320,a03b40,3886.2000000000003,2022-02-24 16:55:20
2476,1645743321,a03b40,3878.5800000000004,2022-02-24 16:55:21
2477,1645743322,a03b40,3870.96,2022-02-24 16:55:22
2478,1645743323,a03b40,3870.96,2022-02-24 16:55:23
2479,1645743324,a03b40,3855.7200000000003,2022-02-24 16:55:24
2480,1645743325,a03b40,3840.4800000000005,2022-02-24 16:55:25
2481,1645743326,a03b40,3832.86,2022-02-24 16:55:26
2482,1645743327,a03b40,3825.2400000000002,2022-02-24 16:55:27
2483,1645743328,a03b40,3810.0000000000005,2022-02-24 16:55:28
2484,1645743329,a03b40,3810.0000000000005,2022-02-24 16:55:29
2485,1645743330,a03b40,3802.38,2022-02-24 16:55:30
2486,1645743331,a03b40,3787.1400000000003,2022-02-24 16:55:31
2487,1645743332,a03b40,3779.5200000000004,2022-02-24 16:55:32
2488,1645743333,a03b40,3779.5200000000004,2022-02-24 16:55:33
2489,1645743334,a03b40,3771.9,2022-02-24 16:55:34
2490,1645743335,a03b40,3764.28,2022-02-24 16:55:35
2491,1645743336,a03b40,3764.28,2022-02-24 16:55:36
2492,1645743337,a03b40,3764.28,2022-02-24 16:55:37
2493,1645743338,a03b40,3733.8,2022-02-24 16:55:38
2494,1645743339,a03b40,3733.8,2022-02-24 16:55:39
2495,1645743340,a03b40,3710.94,2022-02-24 16:55:40
2496,1645743341,a03b40,3703.32,2022-02-24 16:55:41
2497,1645743342,a03b40,3703.32,2022-02-24 16:55:42
2498,1645743343,a03b40,3703.32,2022-02-24 16:55:43
2499,1645743344,a03b40,3688.0800000000004,2022-02-24 16:55:44
2500,1645743345,a03b40,3665.2200000000003,2022-02-24 16:55:45
2501,1645743346,a03b40,3665.2200000000003,2022-02-24 16:55:46
2502,1645743347,a03b40,3665.2200000000003,2022-02-24 16:55:47
2503,1645743348,a03b40,3665.2200000000003,2022-02-24 16:55:48
2504,1645743349,a03b40,3665.2200000000003,2022-02-24 16:55:49
2505,1645743350,a03b40,3627.1200000000003,2022-02-24 16:55:50
2506,1645743351,a03b40,3611.8800000000006,2022-02-24 16:55:51
2507,1645743352,a03b40,3604.26,2022-02-24 16:55:52
2508,1645743353,a03b40,3604.26,2022-02-24 16:55:53
2509,1645743354,a03b40,3604.26,2022-02-24 16:55:54
2510,1645743355,a03b40,3573.78,2022-02-24 16:55:55
2511,1645743356,a03b40,3573.78,2022-02-24 16:55:56
2512,1645743357,a03b40,3566.1600000000003,2022-02-24 16:55:57
2513,1645743358,a03b40,3566.1600000000003,2022-02-24 16:55:58
2514,1645743359,a03b40,3550.9200000000005,2022-02-24 16:55:59
2515,1645743360,a03b40,3550.9200000000005,2022-02-24 16:56:00
2516,1645743361,a03b40,3550.9200000000005,2022-02-24 16:56:01
2517,1645743362,a03b40,3550.9200000000005,2022-02-24 16:56:02
2518,1645743363,a03b40,3550.9200000000005,2022-02-24 16:56:03
2519,1645743364,a03b40,3550.9200000000005,2022-02-24 16:56:04
2520,1645743365,a03b40,3550.9200000000005,2022-02-24 16:56:05
2521,1645743366,a03b40,3550.9200000000005,2022-02-24 16:56:06
2522,1645743367,a03b40,3550.9200000000005,2022-02-24 16:56:07
2523,1645743368,a03b40,3550.9200000000005,2022-02-24 16:56:08
2524,1645743369,a03b40,3550.9200000000005,2022-02-24 16:56:09
2525,1645743370,a03b40,3550.9200000000005,2022-02-24 16:56:10
2526,1645743371,a03b40,3550.9200000000005,2022-02-24 16:56:11
2527,1645743372,a03b40,3550.9200000000005,2022-02-24 16:56:12
2528,1645743373,a03b40,3550.9200000000005,2022-02-24 16:56:13
2529,1645743374,a03b40,3550.9200000000005,2022-02-24 16:56:14
2530,1645743375,a03b40,3550.9200000000005,2022-02-24 16:56:15
2531,1645743376,a03b40,3398.5200000000004,2022-02-24 16:56:16
2532,1645743377,a03b40,3398.5200000000004,2022-02-24 16:56:17
2533,1645743378,a03b40,3375.6600000000003,2022-02-24 16:56:18
2534,1645743379,a03b40,3375.6600000000003,2022-02-24 16:56:19
2535,1645743380,a03b40,3375.6600000000003,2022-02-24 16:56:20
2536,1645743381,a03b40,3375.6600000000003,2022-02-24 16:56:21
2537,1645743382,a03b40,3375.6600000000003,2022-02-24 16:56:22
2538,1645743383,a03b40,3375.6600000000003,2022-02-24 16:56:23
2539,1645743384,a03b40,3375.6600000000003,2022-02-24 16:56:24
2540,1645743385,a03b40,3322.32,2022-02-24 16:56:25
2541,1645743386,a03b40,3307.08,2022-02-24 16:56:26
2542,1645743387,a03b40,3299.46,2022-02-24 16:56:27
2543,1645743388,a03b40,3284.22,2022-02-24 16:56:28
2544,1645743389,a03b40,3284.22,2022-02-24 16:56:29
2545,1645743390,a03b40,3284.22,2022-02-24 16:56:30
2546,1645743391,a03b40,3284.22,2022-02-24 16:56:31
2547,1645743392,a03b40,3284.22,2022-02-24 16:56:32
2548,1645743393,a03b40,3284.22,2022-02-24 16:56:33
2549,1645743394,a03b40,3284.22,2022-02-24 16:56:34
2550,1645743395,a03b40,3230.88,2022-02-24 16:56:35
2551,1645743396,a03b40,3215.64,2022-02-24 16:56:36
2552,1645743397,a03b40,3215.64,2022-02-24 16:56:37
2553,1645743398,a03b40,3200.4,2022-02-24 16:56:38
2554,1645743399,a03b40,3200.4,2022-02-24 16:56:39
2555,1645743400,a03b40,3185.16,2022-02-24 16:56:40
2556,1645743401,a03b40,3177.54,2022-02-24 16:56:41
2557,1645743402,a03b40,3177.54,2022-02-24 16:56:42
2558,1645743403,a03b40,3177.54,2022-02-24 16:56:43
2559,1645743404,a03b40,3177.54,2022-02-24 16:56:44
2560,1645743405,a03b40,3177.54,2022-02-24 16:56:45
2561,1645743406,a03b40,3177.54,2022-02-24 16:56:46
2562,1645743407,a03b40,3116.58,2022-02-24 16:56:47
2563,1645743408,a03b40,3108.96,2022-02-24 16:56:48
2564,1645743409,a03b40,3101.34,2022-02-24 16:56:49
2565,1645743410,a03b40,3101.34,2022-02-24 16:56:50
2566,1645743411,a03b40,3078.48,2022-02-24 16:56:51
2567,1645743412,a03b40,3070.86,2022-02-24 16:56:52
2568,1645743413,a03b40,3063.24,2022-02-24 16:56:53
2569,1645743414,a03b40,3055.62,2022-02-24 16:56:54
2570,1645743415,a03b40,3055.62,2022-02-24 16:56:55
2571,1645743416,a03b40,3048.0,2022-02-24 16:56:56
2572,1645743417,a03b40,3048.0,2022-02-24 16:56:57
2573,1645743418,a03b40,3048.0,2022-02-24 16:56:58
2574,1645743419,a03b40,3048.0,2022-02-24 16:56:59
2575,1645743420,a03b40,3048.0,2022-02-24 16:57:00
2576,1645743421,a03b40,3048.0,2022-02-24 16:57:01
2577,1645743422,a03b40,3048.0,2022-02-24 16:57:02
2578,1645743423,a03b40,3048.0,2022-02-24 16:57:03
2579,1645743424,a03b40,3048.0,2022-02-24 16:57:04
2580,1645743425,a03b40,3048.0,2022-02-24 16:57:05
2581,1645743426,a03b40,3048.0,2022-02-24 16:57:06
2582,1645743427,a03b40,3040.38,2022-02-24 16:57:07
2583,1645743428,a03b40,3040.38,2022-02-24 16:57:08
2584,1645743429,a03b40,3040.38,2022-02-24 16:57:09
2585,1645743430,a03b40,3040.38,2022-02-24 16:57:10
2586,1645743431,a03b40,3040.38,2022-02-24 16:57:11
2587,1645743432,a03b40,3040.38,2022-02-24 16:57:12
2588,1645743433,a03b40,3040.38,2022-02-24 16:57:13
2589,1645743434,a03b40,3040.38,2022-02-24 16:57:14
2590,1645743435,a03b40,3040.38,2022-02-24 16:57:15
2591,1645743436,a03b40,3040.38,2022-02-24 16:57:16
2592,1645743437,a03b40,3040.38,2022-02-24 16:57:17
2593,1645743438,a03b40,3040.38,2022-02-24 16:57:18
2594,1645743439,a03b40,3040.38,2022-02-24 16:57:19
2595,1645743440,a03b40,3040.38,2022-02-24 16:57:20
2596,1645743441,a03b40,3040.38,2022-02-24 16:57:21
2597,1645743442,a03b40,3040.38,2022-02-24 16:57:22
2598,1645743443,a03b40,3040.38,2022-02-24 16:57:23
2599,1645743444,a03b40,3040.38,2022-02-24 16:57:24
2600,1645743445,a03b40,3040.38,2022-02-24 16:57:25
2601,1645743446,a03b40,3040.38,2022-02-24 16:57:26
2602,1645743447,a03b40,3040.38,2022-02-24 16:57:27
2603,1645743448,a03b40,3040.38,2022-02-24 16:57:28
2604,1645743449,a03b40,3040.38,2022-02-24 16:57:29
2605,1645743450,a03b40,3040.38,2022-02-24 16:57:30
2606,1645743451,a03b40,3040.38,2022-02-24 16:57:31
2607,1645743452,a03b40,3040.38,2022-02-24 16:57:32
2608,1645743453,a03b40,3040.38,2022-02-24 16:57:33
2609,1645743454,a03b40,3040.38,2022-02-24 16:57:34
2610,1645743455,a03b40,3040.38,2022-02-24 16:57:35
2611,1645743456,a03b40,3040.38,2022-02-24 16:57:36
2612,1645743457,a03b40,3040.38,2022-02-24 16:57:37
2613,1645743458,a03b40,3040.38,2022-02-24 16:57:38
2614,1645743459,a03b40,3040.38,2022-02-24 16:57:39
2615,1645743460,a03b40,3040.38,2022-02-24 16:57:40
2616,1645743461,a03b40,3040.38,2022-02-24 16:57:41
2617,1645743462,a03b40,3040.38,2022-02-24 16:57:42
2618,1645743463,a03b40,3040.38,2022-02-24 16:57:43
2619,1645743464,a03b40,3040.38,2022-02-24 16:57:44
2620,1645743465,a03b40,3040.38,2022-02-24 16:57:45
2621,1645743466,a03b40,3040.38,2022-02-24 16:57:46
2622,1645743467,a03b40,2987.04,2022-02-24 16:57:47
2623,1645743468,a03b40,2987.04,2022-02-24 16:57:48
2624,1645743469,a03b40,2971.8,2022-02-24 16:57:49
2625,1645743470,a03b40,2964.18,2022-02-24 16:57:50
2626,1645743471,a03b40,2964.18,2022-02-24 16:57:51
2627,1645743472,a03b40,2964.18,2022-02-24 16:57:52
2628,1645743473,a03b40,2964.18,2022-02-24 16:57:53
2629,1645743474,a03b40,2964.18,2022-02-24 16:57:54
2630,1645743475,a03b40,2964.18,2022-02-24 16:57:55
2631,1645743476,a03b40,2918.46,2022-02-24 16:57:56
2632,1645743477,a03b40,2918.46,2022-02-24 16:57:57
2633,1645743478,a03b40,2918.46,2022-02-24 16:57:58
2634,1645743479,a03b40,2918.46,2022-02-24 16:57:59
2635,1645743480,a03b40,2918.46,2022-02-24 16:58:00
2636,1645743481,a03b40,2865.12,2022-02-24 16:58:01
2637,1645743482,a03b40,2857.5,2022-02-24 16:58:02
2638,1645743483,a03b40,2857.5,2022-02-24 16:58:03
2639,1645743484,a03b40,2857.5,2022-02-24 16:58:04
2640,1645743485,a03b40,2857.5,2022-02-24 16:58:05
2641,1645743486,a03b40,2857.5,2022-02-24 16:58:06
2642,1645743487,a03b40,2804.16,2022-02-24 16:58:07
2643,1645743488,a03b40,2804.16,2022-02-24 16:58:08
2644,1645743489,a03b40,2804.16,2022-02-24 16:58:09
2645,1645743490,a03b40,2804.16,2022-02-24 16:58:10
2646,1645743491,a03b40,2804.16,2022-02-24 16:58:11
2647,1645743492,a03b40,2804.16,2022-02-24 16:58:12
2648,1645743493,a03b40,2750.82,2022-02-24 16:58:13
2649,1645743494,a03b40,2750.82,2022-02-24 16:58:14
2650,1645743495,a03b40,2750.82,2022-02-24 16:58:15
2651,1645743496,a03b40,2750.82,2022-02-24 16:58:16
2652,1645743497,a03b40,2750.82,2022-02-24 16:58:17
2653,1645743498,a03b40,2705.1,2022-02-24 16:58:18
2654,1645743499,a03b40,2705.1,2022-02-24 16:58:19
2655,1645743500,a03b40,2689.86,2022-02-24 16:58:20
2656,1645743501,a03b40,2682.2400000000002,2022-02-24 16:58:21
2657,1645743502,a03b40,2674.62,2022-02-24 16:58:22
2658,1645743503,a03b40,2674.62,2022-02-24 16:58:23
2659,1645743504,a03b40,2644.1400000000003,2022-02-24 16:58:24
2660,1645743505,a03b40,2644.1400000000003,2022-02-24 16:58:25
2661,1645743506,a03b40,2644.1400000000003,2022-02-24 16:58:26
2662,1645743507,a03b40,2644.1400000000003,2022-02-24 16:58:27
2663,1645743508,a03b40,2644.1400000000003,2022-02-24 16:58:28
2664,1645743509,a03b40,2644.1400000000003,2022-02-24 16:58:29
2665,1645743510,a03b40,2644.1400000000003,2022-02-24 16:58:30
2666,1645743511,a03b40,2598.42,2022-02-24 16:58:31
2667,1645743512,a03b40,2598.42,2022-02-24 16:58:32
2668,1645743513,a03b40,2598.42,2022-02-24 16:58:33
2669,1645743514,a03b40,2598.42,2022-02-24 16:58:34
2670,1645743515,a03b40,2598.42,2022-02-24 16:58:35
2671,1645743516,a03b40,2598.42,2022-02-24 16:58:36
2672,1645743517,a03b40,2598.42,2022-02-24 16:58:37
2673,1645743518,a03b40,2598.42,2022-02-24 16:58:38
2674,1645743519,a03b40,2575.5600000000004,2022-02-24 16:58:39
2675,1645743520,a03b40,2575.5600000000004,2022-02-24 16:58:40
2676,1645743521,a03b40,2575.5600000000004,2022-02-24 16:58:41
2677,1645743522,a03b40,2575.5600000000004,2022-02-24 16:58:42
2678,1645743523,a03b40,2575.5600000000004,2022-02-24 16:58:43
2679,1645743524,a03b40,2575.5600000000004,2022-02-24 16:58:44
2680,1645743525,a03b40,2575.5600000000004,2022-02-24 16:58:45
2681,1645743526,a03b40,2575.5600000000004,2022-02-24 16:58:46
2682,1645743527,a03b40,2575.5600000000004,2022-02-24 16:58:47
2683,1645743528,a03b40,2575.5600000000004,2022-02-24 16:58:48
2684,1645743529,a03b40,2491.7400000000002,2022-02-24 16:58:49
2685,1645743530,a03b40,2491.7400000000002,2022-02-24 16:58:50
2686,1645743531,a03b40,2423.1600000000003,2022-02-24 16:58:51
2687,1645743532,a03b40,2423.1600000000003,2022-02-24 16:58:52
2688,1645743533,a03b40,2407.92,2022-02-24 16:58:53
2689,1645743534,a03b40,2407.92,2022-02-24 16:58:54
2690,1645743535,a03b40,2407.92,2022-02-24 16:58:55
2691,1645743536,a03b40,2407.92,2022-02-24 16:58:56
2692,1645743537,a03b40,2407.92,2022-02-24 16:58:57
2693,1645743538,a03b40,2407.92,2022-02-24 16:58:58
2694,1645743539,a03b40,2407.92,2022-02-24 16:58:59
2695,1645743540,a03b40,2407.92,2022-02-24 16:59:00
2696,1645743541,a03b40,2407.92,2022-02-24 16:59:01
2697,1645743542,a03b40,2324.1000000000004,2022-02-24 16:59:02
2698,1645743543,a03b40,2324.1000000000004,2022-02-24 16:59:03
2699,1645743544,a03b40,2324.1000000000004,2022-02-24 16:59:04
2700,1645743545,a03b40,2324.1000000000004,2022-02-24 16:59:05
2701,1645743546,a03b40,2324.1000000000004,2022-02-24 16:59:06
2702,1645743547,a03b40,2324.1000000000004,2022-02-24 16:59:07
2703,1645743548,a03b40,2324.1000000000004,2022-02-24 16:59:08
2704,1645743549,a03b40,2324.1000000000004,2022-02-24 16:59:09
2705,1645743550,a03b40,2324.1000000000004,2022-02-24 16:59:10
2706,1645743551,a03b40,2324.1000000000004,2022-02-24 16:59:11
2707,1645743552,a03b40,2324.1000000000004,2022-02-24 16:59:12
2708,1645743553,a03b40,2324.1000000000004,2022-02-24 16:59:13
2709,1645743554,a03b40,2324.1000000000004,2022-02-24 16:59:14
2710,1645743555,a03b40,2324.1000000000004,2022-02-24 16:59:15
2711,1645743556,a03b40,2324.1000000000004,2022-02-24 16:59:16
2712,1645743557,a03b40,2324.1000000000004,2022-02-24 16:59:17
2713,1645743558,a03b40,2324.1000000000004,2022-02-24 16:59:18
2714,1645743559,a03b40,2324.1000000000004,2022-02-24 16:59:19
2715,1645743560,a03b40,2324.1000000000004,2022-02-24 16:59:20
2716,1645743561,a03b40,2324.1000000000004,2022-02-24 16:59:21
2717,1645743562,a03b40,2324.1000000000004,2022-02-24 16:59:22
2718,1645743563,a03b40,2324.1000000000004,2022-02-24 16:59:23
2719,1645743564,a03b40,2324.1000000000004,2022-02-24 16:59:24
