,time,Latitude,Longitude,signature_label,icao24,trip_number
3023,1645987542,39.30866306110964,-84.34930419921875,0,adc0fb,7
3024,1645987543,39.30866306110964,-84.34930419921875,0,adc0fb,7
3025,1645987544,39.30866306110964,-84.34930419921875,0,adc0fb,7
3026,1645987545,39.32318735930879,-84.35809326171875,0,adc0fb,7
3027,1645987546,39.32331848144531,-84.35822196628737,0,adc0fb,7
3028,1645987547,39.32331848144531,-84.35822196628737,0,adc0fb,7
3029,1645987548,39.32331848144531,-84.35822196628737,0,adc0fb,7
3030,1645987549,39.32331848144531,-84.35822196628737,0,adc0fb,7
3031,1645987550,39.32331848144531,-84.35822196628737,0,adc0fb,7
3032,1645987551,39.32331848144531,-84.35822196628737,0,adc0fb,7
3033,1645987552,39.32331848144531,-84.35822196628737,0,adc0fb,7
3034,1645987553,39.32331848144531,-84.35822196628737,0,adc0fb,7
3035,1645987554,39.3255615234375,-84.3619384765625,0,adc0fb,7
3036,1645987555,39.3255615234375,-84.3619384765625,0,adc0fb,7
3037,1645987556,39.3255615234375,-84.3619384765625,0,adc0fb,7
3038,1645987557,39.32602704581568,-84.36328125,0,adc0fb,7
3039,1645987558,39.32621325476695,-84.3638916015625,0,adc0fb,7
3040,1645987559,39.32621325476695,-84.3638916015625,0,adc0fb,7
3041,1645987560,39.32643127441406,-84.36461075492525,0,adc0fb,7
3042,1645987561,39.32643127441406,-84.36461075492525,0,adc0fb,7
3043,1645987562,39.32663222490731,-84.365478515625,0,adc0fb,7
3044,1645987563,39.32681843385858,-84.36627197265625,0,adc0fb,7
3045,1645987564,39.326911538334215,-84.3668212890625,0,adc0fb,7
3046,1645987565,39.32700464280985,-84.3673095703125,0,adc0fb,7
3047,1645987566,39.32700464280985,-84.3673095703125,0,adc0fb,7
3048,1645987567,39.32700464280985,-84.3673095703125,0,adc0fb,7
3049,1645987568,39.32700464280985,-84.3673095703125,0,adc0fb,7
3050,1645987569,39.32700464280985,-84.3673095703125,0,adc0fb,7
3051,1645987570,39.32700464280985,-84.3673095703125,0,adc0fb,7
3052,1645987571,39.32700464280985,-84.3673095703125,0,adc0fb,7
3053,1645987572,39.32700464280985,-84.3673095703125,0,adc0fb,7
3054,1645987573,39.32700464280985,-84.3673095703125,0,adc0fb,7
3055,1645987574,39.32700464280985,-84.3673095703125,0,adc0fb,7
3056,1645987575,39.32700464280985,-84.3673095703125,0,adc0fb,7
3057,1645987576,39.32700464280985,-84.3673095703125,0,adc0fb,7
3058,1645987577,39.32700464280985,-84.3673095703125,0,adc0fb,7
3059,1645987578,39.32700464280985,-84.3673095703125,0,adc0fb,7
3060,1645987579,39.327516717425844,-84.3741455078125,0,adc0fb,7
3061,1645987580,39.327516717425844,-84.3741455078125,0,adc0fb,7
3062,1645987581,39.327516717425844,-84.3741455078125,0,adc0fb,7
3063,1645987582,39.327516717425844,-84.3741455078125,0,adc0fb,7
3064,1645987583,39.32734680175781,-84.37625387440556,0,adc0fb,7
3065,1645987584,39.327301025390625,-84.37655241593069,0,adc0fb,7
3066,1645987585,39.327301025390625,-84.37655241593069,0,adc0fb,7
3067,1645987586,39.327301025390625,-84.37655241593069,0,adc0fb,7
3068,1645987587,39.327301025390625,-84.37655241593069,0,adc0fb,7
3069,1645987588,39.327301025390625,-84.37655241593069,0,adc0fb,7
3070,1645987589,39.327301025390625,-84.37655241593069,0,adc0fb,7
3071,1645987590,39.327301025390625,-84.37655241593069,0,adc0fb,7
3072,1645987591,39.327301025390625,-84.37655241593069,0,adc0fb,7
3073,1645987592,39.326934814453125,-84.38055287236753,0,adc0fb,7
3074,1645987593,39.32698059082031,-84.38126937202786,0,adc0fb,7
3075,1645987594,39.327051195047666,-84.3818359375,0,adc0fb,7
3076,1645987595,39.327051195047666,-84.3818359375,0,adc0fb,7
3077,1645987596,39.327051195047666,-84.3818359375,0,adc0fb,7
3078,1645987597,39.327051195047666,-84.3818359375,0,adc0fb,7
3079,1645987598,39.327051195047666,-84.3818359375,0,adc0fb,7
3080,1645987599,39.327051195047666,-84.3818359375,0,adc0fb,7
3081,1645987600,39.327051195047666,-84.3818359375,0,adc0fb,7
3082,1645987601,39.327051195047666,-84.3818359375,0,adc0fb,7
3083,1645987602,39.327051195047666,-84.3818359375,0,adc0fb,7
3084,1645987603,39.327051195047666,-84.3818359375,0,adc0fb,7
3085,1645987604,39.327051195047666,-84.3818359375,0,adc0fb,7
3086,1645987605,39.327051195047666,-84.3818359375,0,adc0fb,7
3087,1645987606,39.327051195047666,-84.3818359375,0,adc0fb,7
3088,1645987607,39.327051195047666,-84.3818359375,0,adc0fb,7
3089,1645987608,39.327051195047666,-84.3818359375,0,adc0fb,7
3090,1645987609,39.327051195047666,-84.3818359375,0,adc0fb,7
3091,1645987610,39.327051195047666,-84.3818359375,0,adc0fb,7
3092,1645987611,39.327051195047666,-84.3818359375,0,adc0fb,7
3093,1645987612,39.327051195047666,-84.3818359375,0,adc0fb,7
3094,1645987613,39.327051195047666,-84.3818359375,0,adc0fb,7
3095,1645987614,39.327051195047666,-84.3818359375,0,adc0fb,7
3096,1645987615,39.327051195047666,-84.3818359375,0,adc0fb,7
3097,1645987616,39.327051195047666,-84.3818359375,0,adc0fb,7
3098,1645987617,39.327051195047666,-84.3818359375,0,adc0fb,7
3099,1645987618,39.327051195047666,-84.3818359375,0,adc0fb,7
3100,1645987619,39.327051195047666,-84.3818359375,0,adc0fb,7
3101,1645987620,39.327051195047666,-84.3818359375,0,adc0fb,7
3102,1645987621,39.327051195047666,-84.3818359375,0,adc0fb,7
3103,1645987622,39.327051195047666,-84.3818359375,0,adc0fb,7
3104,1645987623,39.327051195047666,-84.3818359375,0,adc0fb,7
3105,1645987624,39.327051195047666,-84.3818359375,0,adc0fb,7
3106,1645987625,39.327051195047666,-84.3818359375,0,adc0fb,7
3107,1645987626,39.327051195047666,-84.3818359375,0,adc0fb,7
3108,1645987627,39.327051195047666,-84.3818359375,0,adc0fb,7
3109,1645987628,39.327051195047666,-84.3818359375,0,adc0fb,7
3110,1645987629,39.327051195047666,-84.3818359375,0,adc0fb,7
3111,1645987630,39.327051195047666,-84.3818359375,0,adc0fb,7
3112,1645987631,39.327051195047666,-84.3818359375,0,adc0fb,7
3113,1645987632,39.327051195047666,-84.3818359375,0,adc0fb,7
3114,1645987633,39.327051195047666,-84.3818359375,0,adc0fb,7
3115,1645987634,39.327051195047666,-84.3818359375,0,adc0fb,7
3116,1645987635,39.327051195047666,-84.3818359375,0,adc0fb,7
3117,1645987636,39.327051195047666,-84.3818359375,0,adc0fb,7
3118,1645987637,39.327051195047666,-84.3818359375,0,adc0fb,7
3119,1645987638,39.327051195047666,-84.3818359375,0,adc0fb,7
3120,1645987639,39.327051195047666,-84.3818359375,0,adc0fb,7
3121,1645987640,39.327051195047666,-84.3818359375,0,adc0fb,7
3122,1645987641,39.327051195047666,-84.3818359375,0,adc0fb,7
3123,1645987642,39.327051195047666,-84.3818359375,0,adc0fb,7
3124,1645987643,39.327051195047666,-84.3818359375,0,adc0fb,7
3125,1645987644,39.327051195047666,-84.3818359375,0,adc0fb,7
3126,1645987645,39.327051195047666,-84.3818359375,0,adc0fb,7
3127,1645987646,39.327051195047666,-84.3818359375,0,adc0fb,7
3128,1645987647,39.327051195047666,-84.3818359375,0,adc0fb,7
3129,1645987648,39.327051195047666,-84.3818359375,0,adc0fb,7
3130,1645987649,39.327051195047666,-84.3818359375,0,adc0fb,7
3131,1645987650,39.327051195047666,-84.3818359375,0,adc0fb,7
3132,1645987651,39.327051195047666,-84.3818359375,0,adc0fb,7
3133,1645987652,39.327051195047666,-84.3818359375,0,adc0fb,7
3134,1645987653,39.327051195047666,-84.3818359375,0,adc0fb,7
3135,1645987654,39.327051195047666,-84.3818359375,0,adc0fb,7
3136,1645987655,39.327051195047666,-84.3818359375,0,adc0fb,7
3137,1645987656,39.327051195047666,-84.3818359375,0,adc0fb,7
3138,1645987657,39.327051195047666,-84.3818359375,0,adc0fb,7
3139,1645987658,39.327051195047666,-84.3818359375,0,adc0fb,7
3140,1645987659,39.327051195047666,-84.3818359375,0,adc0fb,7
3141,1645987660,39.327051195047666,-84.3818359375,0,adc0fb,7
3142,1645987661,39.327051195047666,-84.3818359375,0,adc0fb,7
3143,1645987662,39.327051195047666,-84.3818359375,0,adc0fb,7
3144,1645987663,39.327051195047666,-84.3818359375,0,adc0fb,7
3145,1645987664,39.327051195047666,-84.3818359375,0,adc0fb,7
3146,1645987665,39.327051195047666,-84.3818359375,0,adc0fb,7
3147,1645987666,39.327051195047666,-84.3818359375,0,adc0fb,7
3148,1645987667,39.327051195047666,-84.3818359375,0,adc0fb,7
3149,1645987668,39.327051195047666,-84.3818359375,0,adc0fb,7
3150,1645987669,39.327051195047666,-84.3818359375,0,adc0fb,7
3151,1645987670,39.327051195047666,-84.3818359375,0,adc0fb,7
3152,1645987671,39.327051195047666,-84.3818359375,0,adc0fb,7
3153,1645987672,39.327051195047666,-84.3818359375,0,adc0fb,7
3154,1645987673,39.327051195047666,-84.3818359375,0,adc0fb,7
3155,1645987674,39.327051195047666,-84.3818359375,0,adc0fb,7
3156,1645987675,39.327051195047666,-84.3818359375,0,adc0fb,7
3157,1645987676,39.327051195047666,-84.3818359375,0,adc0fb,7
3158,1645987677,39.327051195047666,-84.3818359375,0,adc0fb,7
3159,1645987678,39.327051195047666,-84.3818359375,0,adc0fb,7
3160,1645987679,39.327051195047666,-84.3818359375,0,adc0fb,7
3161,1645987680,39.327051195047666,-84.3818359375,0,adc0fb,7
3162,1645987681,39.327051195047666,-84.3818359375,0,adc0fb,7
3163,1645987682,39.327051195047666,-84.3818359375,0,adc0fb,7
3164,1645987683,39.327051195047666,-84.3818359375,0,adc0fb,7
3165,1645987684,39.327051195047666,-84.3818359375,0,adc0fb,7
3166,1645987685,39.327051195047666,-84.3818359375,0,adc0fb,7
3167,1645987686,39.327051195047666,-84.3818359375,0,adc0fb,7
3168,1645987687,39.327051195047666,-84.3818359375,0,adc0fb,7
3169,1645987688,39.327051195047666,-84.3818359375,0,adc0fb,7
3170,1645987689,39.327051195047666,-84.3818359375,0,adc0fb,7
3171,1645987690,39.327051195047666,-84.3818359375,0,adc0fb,7
3172,1645987691,39.327051195047666,-84.3818359375,0,adc0fb,7
3173,1645987692,39.327051195047666,-84.3818359375,0,adc0fb,7
3174,1645987693,39.327051195047666,-84.3818359375,0,adc0fb,7
3175,1645987694,39.327051195047666,-84.3818359375,0,adc0fb,7
3176,1645987695,39.327051195047666,-84.3818359375,0,adc0fb,7
3177,1645987696,39.327051195047666,-84.3818359375,0,adc0fb,7
3178,1645987697,39.327051195047666,-84.3818359375,0,adc0fb,7
3179,1645987698,39.327051195047666,-84.3818359375,0,adc0fb,7
3180,1645987699,39.327051195047666,-84.3818359375,0,adc0fb,7
3181,1645987700,39.327051195047666,-84.3818359375,0,adc0fb,7
3182,1645987701,39.327051195047666,-84.3818359375,0,adc0fb,7
3183,1645987702,39.327051195047666,-84.3818359375,0,adc0fb,7
3184,1645987703,39.327051195047666,-84.3818359375,0,adc0fb,7
3185,1645987704,39.327051195047666,-84.3818359375,0,adc0fb,7
3186,1645987705,39.327051195047666,-84.3818359375,0,adc0fb,7
3187,1645987706,39.327051195047666,-84.3818359375,0,adc0fb,7
3188,1645987707,39.327051195047666,-84.3818359375,0,adc0fb,7
3189,1645987708,39.327051195047666,-84.3818359375,0,adc0fb,7
3190,1645987709,39.327051195047666,-84.3818359375,0,adc0fb,7
3191,1645987710,39.327051195047666,-84.3818359375,0,adc0fb,7
3192,1645987711,39.327051195047666,-84.3818359375,0,adc0fb,7
3193,1645987712,39.327051195047666,-84.3818359375,0,adc0fb,7
3194,1645987713,39.327051195047666,-84.3818359375,0,adc0fb,7
3195,1645987714,39.327051195047666,-84.3818359375,0,adc0fb,7
3196,1645987715,39.327051195047666,-84.3818359375,0,adc0fb,7
3197,1645987716,39.327051195047666,-84.3818359375,0,adc0fb,7
3198,1645987717,39.327051195047666,-84.3818359375,0,adc0fb,7
3199,1645987718,39.327051195047666,-84.3818359375,0,adc0fb,7
3200,1645987719,39.327051195047666,-84.3818359375,0,adc0fb,7
3201,1645987720,39.327051195047666,-84.3818359375,0,adc0fb,7
3202,1645987721,39.327051195047666,-84.3818359375,0,adc0fb,7
3203,1645987722,39.327051195047666,-84.3818359375,0,adc0fb,7
3204,1645987723,39.327051195047666,-84.3818359375,0,adc0fb,7
3205,1645987724,39.327051195047666,-84.3818359375,0,adc0fb,7
3206,1645987725,39.327051195047666,-84.3818359375,0,adc0fb,7
3207,1645987726,39.327051195047666,-84.3818359375,0,adc0fb,7
3208,1645987727,39.327051195047666,-84.3818359375,0,adc0fb,7
3209,1645987728,39.327051195047666,-84.3818359375,0,adc0fb,7
3210,1645987729,39.327051195047666,-84.3818359375,0,adc0fb,7
3211,1645987730,39.327051195047666,-84.3818359375,0,adc0fb,7
3212,1645987731,39.327051195047666,-84.3818359375,0,adc0fb,7
3213,1645987732,39.327051195047666,-84.3818359375,0,adc0fb,7
3214,1645987733,39.327051195047666,-84.3818359375,0,adc0fb,7
3215,1645987734,39.327051195047666,-84.3818359375,0,adc0fb,7
3216,1645987735,39.327051195047666,-84.3818359375,0,adc0fb,7
3217,1645987736,39.327051195047666,-84.3818359375,0,adc0fb,7
3218,1645987737,39.327051195047666,-84.3818359375,0,adc0fb,7
3219,1645987738,39.327051195047666,-84.3818359375,0,adc0fb,7
3220,1645987739,39.327051195047666,-84.3818359375,0,adc0fb,7
3221,1645987740,39.327051195047666,-84.3818359375,0,adc0fb,7
3222,1645987741,39.327051195047666,-84.3818359375,0,adc0fb,7
3223,1645987742,39.327051195047666,-84.3818359375,0,adc0fb,7
3224,1645987743,39.327051195047666,-84.3818359375,0,adc0fb,7
3225,1645987744,39.327051195047666,-84.3818359375,0,adc0fb,7
3226,1645987745,39.327051195047666,-84.3818359375,0,adc0fb,7
3227,1645987746,39.327051195047666,-84.3818359375,0,adc0fb,7
3228,1645987747,39.327051195047666,-84.3818359375,0,adc0fb,7
3229,1645987748,39.327051195047666,-84.3818359375,0,adc0fb,7
3230,1645987749,39.327051195047666,-84.3818359375,0,adc0fb,7
3231,1645987750,39.327051195047666,-84.3818359375,0,adc0fb,7
3232,1645987751,39.327051195047666,-84.3818359375,0,adc0fb,7
3233,1645987752,39.327051195047666,-84.3818359375,0,adc0fb,7
3234,1645987753,39.327051195047666,-84.3818359375,0,adc0fb,7
3235,1645987754,39.327051195047666,-84.3818359375,0,adc0fb,7
3236,1645987755,39.327051195047666,-84.3818359375,0,adc0fb,7
3237,1645987756,39.327051195047666,-84.3818359375,0,adc0fb,7
3238,1645987757,39.327051195047666,-84.3818359375,0,adc0fb,7
3239,1645987758,39.327051195047666,-84.3818359375,0,adc0fb,7
3240,1645987759,39.327051195047666,-84.3818359375,0,adc0fb,7
3241,1645987760,39.327051195047666,-84.3818359375,0,adc0fb,7
3242,1645987761,39.327051195047666,-84.3818359375,0,adc0fb,7
3243,1645987762,39.327051195047666,-84.3818359375,0,adc0fb,7
3244,1645987763,39.327051195047666,-84.3818359375,0,adc0fb,7
3245,1645987764,39.327051195047666,-84.3818359375,0,adc0fb,7
3246,1645987765,39.327051195047666,-84.3818359375,0,adc0fb,7
3247,1645987766,39.327051195047666,-84.3818359375,0,adc0fb,7
3248,1645987767,39.327051195047666,-84.3818359375,0,adc0fb,7
3249,1645987768,39.327051195047666,-84.3818359375,0,adc0fb,7
3250,1645987769,39.327051195047666,-84.3818359375,0,adc0fb,7
3251,1645987770,39.327051195047666,-84.3818359375,0,adc0fb,7
3252,1645987771,39.327051195047666,-84.3818359375,0,adc0fb,7
3253,1645987772,39.327051195047666,-84.3818359375,0,adc0fb,7
3254,1645987773,39.327051195047666,-84.3818359375,0,adc0fb,7
3255,1645987774,39.327051195047666,-84.3818359375,0,adc0fb,7
3256,1645987775,39.327051195047666,-84.3818359375,0,adc0fb,7
3257,1645987776,39.327051195047666,-84.3818359375,0,adc0fb,7
3258,1645987777,39.327051195047666,-84.3818359375,0,adc0fb,7
3259,1645987778,39.327051195047666,-84.3818359375,0,adc0fb,7
3260,1645987779,39.327051195047666,-84.3818359375,0,adc0fb,7
3261,1645987780,39.327051195047666,-84.3818359375,0,adc0fb,7
3262,1645987781,39.327051195047666,-84.3818359375,0,adc0fb,7
3263,1645987782,39.327051195047666,-84.3818359375,0,adc0fb,7
3264,1645987783,39.327051195047666,-84.3818359375,0,adc0fb,7
3265,1645987784,39.327051195047666,-84.3818359375,0,adc0fb,7
3266,1645987785,39.327051195047666,-84.3818359375,0,adc0fb,7
3267,1645987786,39.327051195047666,-84.3818359375,0,adc0fb,7
3268,1645987787,39.327051195047666,-84.3818359375,0,adc0fb,7
3269,1645987788,39.327051195047666,-84.3818359375,0,adc0fb,7
3270,1645987789,39.327051195047666,-84.3818359375,0,adc0fb,7
3271,1645987790,39.327051195047666,-84.3818359375,0,adc0fb,7
3272,1645987791,39.327051195047666,-84.3818359375,0,adc0fb,7
3273,1645987792,39.327051195047666,-84.3818359375,0,adc0fb,7
3274,1645987793,39.327051195047666,-84.3818359375,0,adc0fb,7
3275,1645987794,39.327051195047666,-84.3818359375,0,adc0fb,7
3276,1645987795,39.327051195047666,-84.3818359375,0,adc0fb,7
3277,1645987796,39.327051195047666,-84.3818359375,0,adc0fb,7
3278,1645987797,39.327051195047666,-84.3818359375,0,adc0fb,7
3279,1645987798,39.327051195047666,-84.3818359375,0,adc0fb,7
3280,1645987799,39.327051195047666,-84.3818359375,0,adc0fb,7
3281,1645987800,39.327051195047666,-84.3818359375,0,adc0fb,7
3282,1645987801,39.327051195047666,-84.3818359375,0,adc0fb,7
3283,1645987802,39.327051195047666,-84.3818359375,0,adc0fb,7
3284,1645987803,39.327051195047666,-84.3818359375,0,adc0fb,7
3285,1645987804,39.327051195047666,-84.3818359375,0,adc0fb,7
3286,1645987805,39.327051195047666,-84.3818359375,0,adc0fb,7
3287,1645987806,39.327051195047666,-84.3818359375,0,adc0fb,7
3288,1645987807,39.327051195047666,-84.3818359375,0,adc0fb,7
3289,1645987808,39.327051195047666,-84.3818359375,0,adc0fb,7
3290,1645987809,39.327051195047666,-84.3818359375,0,adc0fb,7
3291,1645987810,39.327051195047666,-84.3818359375,0,adc0fb,7
3292,1645987811,39.327051195047666,-84.3818359375,0,adc0fb,7
3293,1645987812,39.327051195047666,-84.3818359375,0,adc0fb,7
3294,1645987813,39.327051195047666,-84.3818359375,0,adc0fb,7
3295,1645987814,39.327051195047666,-84.3818359375,0,adc0fb,7
3296,1645987815,39.327051195047666,-84.3818359375,0,adc0fb,7
3297,1645987816,39.327051195047666,-84.3818359375,0,adc0fb,7
3298,1645987817,39.327051195047666,-84.3818359375,0,adc0fb,7
3299,1645987818,39.327051195047666,-84.3818359375,0,adc0fb,7
3300,1645987819,39.327051195047666,-84.3818359375,0,adc0fb,7
3301,1645987820,39.327051195047666,-84.3818359375,0,adc0fb,7
3302,1645987821,39.327051195047666,-84.3818359375,0,adc0fb,7
3303,1645987822,39.327051195047666,-84.3818359375,0,adc0fb,7
3304,1645987823,39.327051195047666,-84.3818359375,0,adc0fb,7
3305,1645987824,39.327051195047666,-84.3818359375,0,adc0fb,7
3306,1645987825,39.327051195047666,-84.3818359375,0,adc0fb,7
3307,1645987826,39.327051195047666,-84.3818359375,0,adc0fb,7
3308,1645987827,39.327051195047666,-84.3818359375,0,adc0fb,7
3309,1645987828,39.327051195047666,-84.3818359375,0,adc0fb,7
3310,1645987829,39.327051195047666,-84.3818359375,0,adc0fb,7
3311,1645987830,39.327051195047666,-84.3818359375,0,adc0fb,7
3312,1645987831,39.327051195047666,-84.3818359375,0,adc0fb,7
3313,1645987832,39.327051195047666,-84.3818359375,0,adc0fb,7
3314,1645987833,39.327051195047666,-84.3818359375,0,adc0fb,7
3315,1645987834,39.327051195047666,-84.3818359375,0,adc0fb,7
3316,1645987835,39.327051195047666,-84.3818359375,0,adc0fb,7
3317,1645987836,39.327051195047666,-84.3818359375,0,adc0fb,7
3318,1645987837,39.327051195047666,-84.3818359375,0,adc0fb,7
3319,1645987838,39.327051195047666,-84.3818359375,0,adc0fb,7
3320,1645987839,39.327051195047666,-84.3818359375,0,adc0fb,7
3321,1645987840,39.327051195047666,-84.3818359375,0,adc0fb,7
3322,1645987841,39.327051195047666,-84.3818359375,0,adc0fb,7
3323,1645987842,39.327051195047666,-84.3818359375,0,adc0fb,7
3324,1645987843,39.327051195047666,-84.3818359375,0,adc0fb,7
3325,1645987844,39.327051195047666,-84.3818359375,0,adc0fb,7
3326,1645987845,39.327051195047666,-84.3818359375,0,adc0fb,7
3327,1645987846,39.327051195047666,-84.3818359375,0,adc0fb,7
3328,1645987847,39.327051195047666,-84.3818359375,0,adc0fb,7
3329,1645987848,39.327051195047666,-84.3818359375,0,adc0fb,7
3330,1645987849,39.327051195047666,-84.3818359375,0,adc0fb,7
3331,1645987850,39.327051195047666,-84.3818359375,0,adc0fb,7
3332,1645987851,39.327051195047666,-84.3818359375,0,adc0fb,7
3333,1645987852,39.327051195047666,-84.3818359375,0,adc0fb,7
3334,1645987853,39.327051195047666,-84.3818359375,0,adc0fb,7
3335,1645987854,39.327051195047666,-84.3818359375,0,adc0fb,7
3336,1645987855,39.327051195047666,-84.3818359375,0,adc0fb,7
3337,1645987856,39.327051195047666,-84.3818359375,0,adc0fb,7
3338,1645987857,39.327051195047666,-84.3818359375,0,adc0fb,7
3339,1645987858,39.327051195047666,-84.3818359375,0,adc0fb,7
3340,1645987859,39.327051195047666,-84.3818359375,0,adc0fb,7
3341,1645987860,39.327051195047666,-84.3818359375,0,adc0fb,7
